timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747638340554810200,0.6563835740089417,-3.85304856300354,955.847282409668,275.71664571762085,961.4756011962891,231.43501102924347,154.5,96.0,1,1,0,0
1747638340575888300,0.5674064755439758,-3.3704535961151123,963.522834777832,245.81576585769653,962.11669921875,231.43501102924347,154.5,86.5,1,1,0,0
1747638340605959800,0.7868621349334717,-3.67030668258667,963.2949829101562,271.1927032470703,962.11669921875,245.81576585769653,153.5,89.5,1,1,0,0
1747638340638601000,0.7315937280654907,-4.076663970947266,940.7837104797363,282.8336298465729,961.4756011962891,245.81576585769653,158.5,90.0,1,1,0,0
1747638340687063300,0.5964447259902954,-3.9077744483947754,952.4610900878906,274.21533823013306,962.11669921875,245.81576585769653,149.5,91.5,1,1,0,0
1747638340718061200,0.43161454796791077,-3.903036117553711,957.5340270996094,276.7821800708771,961.4756011962891,271.1927032470703,149.5,89.5,1,1,0,0
1747638340766906100,0.9413211345672607,-3.847723960876465,975.1229095458984,310.80045461654663,961.4756011962891,274.21533823013306,141.5,97.5,1,1,0,0
1747638340795919000,0.34466561675071716,-3.5209431648254395,964.5359802246094,260.35491049289703,962.11669921875,260.35491049289703,143.5,89.5,1,1,0,0
1747638340815971700,0.90920490026474,-3.7014951705932617,978.6908340454102,293.43422412872314,962.11669921875,274.21533823013306,141.5,97.5,1,1,0,0
1747638340845869800,0.37237003445625305,-3.457634925842285,960.5084609985352,247.45776057243347,961.4756011962891,274.21533823013306,146.0,96.5,1,1,0,0
1747638340877980200,0.13375377655029297,-3.3765506744384766,971.3029861450195,245.02689063549042,962.11669921875,260.35491049289703,140.5,89.5,1,1,0,0
1747638340926716300,0.8386431932449341,-3.862921714782715,977.7783966064453,295.83736538887024,962.11669921875,274.21533823013306,141.5,97.5,1,1,0,0
1747638340957952600,0.7413726449012756,-3.7401230335235596,978.0210113525391,286.2459468841553,962.11669921875,274.21533823013306,140.5,98.0,1,1,0,0
1747638340976457800,0.7301674485206604,-4.01718807220459,980.8992004394531,311.7620587348938,971.3029861450195,274.21533823013306,139.5,99.0,1,1,0,0
1747638341006037900,0.6556444764137268,-3.728740930557251,980.0708770751953,290.4396879673004,977.7783966064453,286.2459468841553,143.0,98.0,1,1,0,0
1747638341038393600,0.7787604928016663,-3.8891232013702393,982.0535659790039,303.5753881931305,978.0210113525391,286.2459468841553,140.5,93.0,1,1,0,0
1747638341086227600,0.8446508049964905,-4.0959930419921875,983.7898635864258,325.03297448158264,980.0708770751953,290.4396879673004,143.0,94.5,1,1,0,0
1747638341118273100,0.7145972847938538,-4.3333258628845215,951.3506126403809,311.39352321624756,977.7783966064453,290.4396879673004,150.0,90.0,1,1,0,0
1747638341166315300,1.0914517641067505,-3.7789790630340576,987.9835510253906,308.2242465019226,980.0708770751953,303.5753881931305,147.0,83.5,1,1,0,0
1747638341190176200,1.0914517641067505,-3.7789790630340576,987.9835510253906,308.2242465019226,980.0708770751953,308.2242465019226,146.5,84.5,1,1,0,0
1747638341206920000,1.0832208395004272,-3.773895740509033,971.6497421264648,298.90300154685974,977.7783966064453,298.90300154685974,149.0,83.0,1,1,0,0
1747638341246275000,0.613516628742218,-3.3801305294036865,972.4591827392578,255.406556725502,980.0708770751953,303.5753881931305,149.5,86.0,1,1,0,0
1747638341278266200,0.5508078932762146,-3.6314589977264404,953.8061141967773,252.66801595687866,977.7783966064453,298.90300154685974,149.0,94.0,1,1,0,0
1747638341327369100,0.678520679473877,-3.7487130165100098,975.7913589477539,288.0121171474457,975.7913589477539,298.90300154685974,149.0,92.5,1,1,0,0
1747638341355908100,0.678520679473877,-3.7487130165100098,975.7913589477539,288.0121171474457,975.7913589477539,288.0121171474457,149.0,86.0,1,1,0,0
1747638341408383100,0.7052000164985657,-3.9620485305786133,967.9923248291016,293.62135648727417,975.7913589477539,293.62135648727417,143.0,92.0,1,1,0,0
1747638341438722100,0.7052000164985657,-3.9620485305786133,967.9923248291016,293.62135648727417,975.7913589477539,293.62135648727417,149.0,96.0,1,1,0,0
1747638341456352000,0.699688732624054,-4.161568641662598,966.0073471069336,308.62409949302673,975.7913589477539,293.62135648727417,142.0,90.0,1,1,0,0
1747638341486225500,0.7369768619537354,-4.003085613250732,964.0532684326172,292.4221193790436,967.9923248291016,293.62135648727417,143.5,89.5,1,1,0,0
1747638341518049600,0.8960080742835999,-4.049640655517578,951.705322265625,293.16421151161194,967.9923248291016,293.62135648727417,144.5,93.0,1,1,0,0
1747638341549833800,0.7773206830024719,-4.297892093658447,951.9356918334961,310.1009774208069,966.0073471069336,293.62135648727417,146.0,96.0,1,1,0,0
1747638341599326100,0.7451267838478088,-3.997408628463745,955.0727462768555,289.4499206542969,964.0532684326172,293.62135648727417,142.5,90.0,1,1,0,0
1747638341627226800,0.7451267838478088,-3.997408628463745,955.0727462768555,289.4499206542969,955.0727462768555,293.62135648727417,142.0,90.0,1,1,0,0
1747638341645201800,0.8401003479957581,-4.151082992553711,953.5356903076172,302.56489276885986,955.0727462768555,293.62135648727417,144.5,89.0,1,1,0,0
1747638341677956500,0.9409759640693665,-4.2580695152282715,952.1573066711426,310.1313614845276,955.0727462768555,293.62135648727417,146.0,90.0,1,1,0,0
1747638341727168400,0.9103781580924988,-4.176214218139648,949.0967559814453,299.46768164634705,955.0727462768555,293.62135648727417,145.0,90.0,1,1,0,0
1747638341759235900,0.9103781580924988,-4.176214218139648,949.0967559814453,299.46768164634705,953.5356903076172,299.46768164634705,146.0,96.5,1,1,0,0
1747638341779317200,0.9652311205863953,-3.8956358432769775,964.9138641357422,300.38766860961914,955.0727462768555,299.46768164634705,144.5,93.5,1,1,0,0
1747638341839623800,0.39471155405044556,-3.9851064682006836,947.8741836547852,269.21780347824097,953.5356903076172,293.62135648727417,142.0,94.0,1,1,0,0
1747638341870609400,0.5197612047195435,-3.573564291000366,966.4861679077148,267.7530437707901,953.5356903076172,299.46768164634705,144.5,92.5,1,1,0,0
1747638341895231000,0.5121449828147888,-3.801924228668213,948.2829666137695,262.1648383140564,953.5356903076172,293.62135648727417,142.0,94.0,1,1,0,0
1747638341917952100,0.5063655376434326,-3.5266849994659424,948.8866996765137,243.906027674675,953.5356903076172,269.21780347824097,142.0,90.0,1,1,0,0
1747638341966636100,0.5589447021484375,-3.6231770515441895,955.3280067443848,257.1783757209778,953.5356903076172,267.7530437707901,146.0,96.0,1,1,0,0
1747638341996295800,0.6047000288963318,-3.583937406539917,956.6861915588379,258.8799476623535,953.5356903076172,262.1648383140564,142.0,94.5,1,1,0,0
1747638342015407600,0.5246710777282715,-3.276540756225586,959.8523139953613,232.1963346004486,953.5356903076172,258.8799476623535,148.5,100.5,1,1,0,0
1747638342036496300,0.5492072701454163,-3.224367380142212,962.8183364868164,233.47911179065704,955.3280067443848,258.8799476623535,146.0,96.5,1,1,0,0
1747638342078171800,0.8872433304786682,-3.0209856033325195,986.3681030273438,244.92360413074493,956.6861915588379,258.8799476623535,149.0,88.5,1,1,0,0
1747638342126225500,0.9437109231948853,-3.269822359085083,982.6457977294922,261.3827705383301,959.8523139953613,258.8799476623535,151.5,89.5,1,1,0,0
1747638342151066100,0.8311301469802856,-2.9393258094787598,974.4481658935547,228.37766289710999,962.8183364868164,258.8799476623535,149.0,87.0,1,1,0,0
1747638342169014900,2.8698744773864746,-3.4593310356140137,1019.846076965332,301.59096121788025,974.4481658935547,258.8799476623535,158.5,88.0,1,1,0,0
1747638342206036700,3.328824758529663,-3.54024338722229,1178.0979537963867,290.1270282268524,974.4481658935547,258.8799476623535,160.0,83.0,1,1,0,0
1747638342238029900,3.2614195346832275,-3.4659061431884766,1202.9762649536133,288.67544889450073,974.4481658935547,258.8799476623535,163.5,86.5,1,1,0,0
1747638342287118400,3.401667833328247,-3.627354621887207,1198.9622497558594,297.17568039894104,1019.846076965332,288.67544889450073,162.0,92.0,1,1,0,0
1747638342318075900,3.1808481216430664,-3.6591176986694336,1224.2279434204102,296.37179017066956,1178.0979537963867,288.67544889450073,162.0,86.5,1,1,0,0
1747638342368519900,3.238600969314575,-3.582763195037842,1218.9121627807617,298.3296310901642,1198.9622497558594,288.67544889450073,163.0,91.0,1,1,0,0
1747638342397554700,3.134979486465454,-3.5813701152801514,1208.3705520629883,294.5893335342407,1198.9622497558594,294.5893335342407,160.5,82.0,1,1,0,0
1747638342417718700,3.1982080936431885,-3.5317671298980713,1241.770133972168,292.914057970047,1208.3705520629883,292.914057970047,160.5,85.0,1,1,0,0
1747638342445379100,3.1729960441589355,-3.5597736835479736,1206.7762756347656,293.09826135635376,1206.7762756347656,293.09826135635376,160.5,82.0,1,1,0,0
1747638342478239400,3.0892021656036377,-3.6069648265838623,1219.2030715942383,296.80601835250854,1208.3705520629883,294.5893335342407,160.5,85.0,1,1,0,0
1747638342527351800,3.1270158290863037,-3.78446364402771,1208.1732559204102,304.57497239112854,1208.3705520629883,293.09826135635376,156.0,85.0,1,1,0,0
1747638342551530200,3.1270158290863037,-3.78446364402771,1208.1732559204102,304.57497239112854,1208.1732559204102,294.5893335342407,151.5,85.0,1,1,0,0
1747638342608689300,3.2212185859680176,-4.002209663391113,1207.9900360107422,316.9606947898865,1208.1732559204102,296.80601835250854,151.5,91.5,1,1,0,0
1747638342646153100,3.2212185859680176,-4.002209663391113,1207.9900360107422,316.9606947898865,1208.1732559204102,304.57497239112854,151.0,94.5,1,1,0,0
1747638342665427600,3.0881264209747314,-3.972393035888672,1236.2525939941406,301.07131004333496,1208.1732559204102,301.07131004333496,157.0,85.0,1,1,0,0
1747638342686321500,3.2312324047088623,-4.276994705200195,1229.8729705810547,311.9387948513031,1208.1732559204102,304.57497239112854,148.0,94.5,1,1,0,0
1747638342718004000,3.258479356765747,-4.262390613555908,1225.9561157226562,308.2844352722168,1208.1732559204102,304.57497239112854,158.5,90.0,1,1,0,0
1747638342766433500,3.4502155780792236,-4.289100170135498,1191.4241409301758,317.99764752388,1208.1732559204102,304.57497239112854,158.5,90.0,1,1,0,0
1747638342796044100,3.4502155780792236,-4.289100170135498,1191.4241409301758,317.99764752388,1208.1732559204102,308.2844352722168,160.0,90.0,1,1,0,0
1747638342816193000,3.311940908432007,-3.943347454071045,1214.5342254638672,307.2959876060486,1208.1732559204102,307.2959876060486,161.5,80.5,1,1,0,0
1747638342833173200,3.1430256366729736,-3.845823287963867,1231.962547302246,299.33645725250244,1208.1732559204102,304.57497239112854,161.0,86.5,1,1,0,0
1747638342878200700,3.194232225418091,-4.0080976486206055,1235.240135192871,307.4726593494415,1208.1732559204102,307.4726593494415,158.5,90.0,1,1,0,0
1747638342927282200,3.244072437286377,-4.239919185638428,1224.08935546875,317.3697853088379,1214.5342254638672,307.2959876060486,156.5,83.0,1,1,0,0
1747638342953862400,3.2596728801727295,-4.320698261260986,1223.0914306640625,317.30647444725037,1223.0914306640625,307.4726593494415,158.5,92.0,1,1,0,0
1747638342972803600,3.2666876316070557,-4.478670120239258,1208.8101196289062,324.4322454929352,1208.8101196289062,307.4726593494415,160.0,92.0,1,1,0,0
1747638343006046600,3.1592671871185303,-4.328970909118652,1211.978645324707,325.02875804901123,1214.5342254638672,317.30647444725037,161.0,85.0,1,1,0,0
1747638343038573200,3.4603354930877686,-3.923948049545288,1190.3162384033203,322.8819501399994,1211.978645324707,317.30647444725037,161.0,82.0,1,1,0,0
1747638343087195400,3.3057782649993896,-3.967412233352661,1218.1337356567383,322.560213804245,1211.978645324707,322.560213804245,161.0,92.5,1,1,0,0
1747638343118199000,3.3894591331481934,-4.26607084274292,1195.736961364746,335.51103472709656,1211.978645324707,322.560213804245,168.5,86.5,1,1,0,0
1747638343168392800,3.3108484745025635,-4.2322001457214355,1200.0747299194336,334.01622891426086,1211.978645324707,322.560213804245,157.0,85.0,1,1,0,0
1747638343197226900,3.3108484745025635,-4.2322001457214355,1200.0747299194336,334.01622891426086,1211.978645324707,322.560213804245,157.5,91.0,1,1,0,0
1747638343218666100,3.3187434673309326,-4.112977027893066,1201.7755508422852,322.8814673423767,1201.7755508422852,322.8814673423767,159.5,90.5,1,1,0,0
1747638343245922900,3.3370110988616943,-4.081857681274414,1222.3213577270508,309.014972448349,1211.978645324707,322.560213804245,162.0,88.0,1,1,0,0
1747638343278059100,3.268190622329712,-3.7522592544555664,1252.6732635498047,299.7258174419403,1211.978645324707,322.560213804245,160.5,86.0,1,1,0,0
1747638343327297100,3.4570295810699463,-3.516395092010498,1235.6229400634766,290.05502700805664,1211.978645324707,322.560213804245,155.5,82.0,1,1,0,0
1747638343352479300,3.1440484523773193,-4.017820358276367,1240.9328842163086,285.3644871711731,1222.3213577270508,309.014972448349,159.5,88.0,1,1,0,0
1747638343408430400,3.1920907497406006,-3.796290874481201,1258.077507019043,279.30431485176086,1235.6229400634766,299.7258174419403,157.5,85.5,1,1,0,0
1747638343439344000,3.3178305625915527,-4.107820510864258,1235.3771209716797,310.22895097732544,1235.3771209716797,310.22895097732544,152.0,90.5,1,1,0,0
1747638343458681000,3.4557676315307617,-3.667445659637451,1194.942512512207,309.6694529056549,1222.3213577270508,309.014972448349,156.5,88.0,1,1,0,0
1747638343486217600,3.2423512935638428,-3.2229864597320557,1234.321632385254,279.9522614479065,1235.3771209716797,299.7258174419403,152.0,89.5,1,1,0,0
1747638343518089500,3.1921684741973877,-3.285283088684082,1228.8852310180664,289.63772892951965,1234.321632385254,309.014972448349,155.5,82.5,1,1,0,0
1747638343567212200,3.255448341369629,-3.783968448638916,1222.2671127319336,313.71883749961853,1222.3213577270508,309.014972448349,155.5,88.0,1,1,0,0
1747638343596272600,3.255448341369629,-3.783968448638916,1222.2671127319336,313.71883749961853,1228.8852310180664,309.014972448349,157.0,88.0,1,1,0,0
1747638343617189600,3.2381484508514404,-3.180935859680176,1229.8469924926758,280.15928506851196,1229.8469924926758,309.014972448349,159.0,95.0,1,1,0,0
1747638343646049900,3.473762035369873,-3.8473715782165527,1217.1741485595703,320.6965506076813,1222.3213577270508,309.014972448349,151.0,92.5,1,1,0,0
1747638343678204600,3.249992609024048,-3.3481686115264893,1242.6768493652344,275.45693278312683,1228.8852310180664,309.014972448349,161.0,79.5,1,1,0,0
1747638343726947700,3.3381845951080322,-3.3680500984191895,1230.798110961914,288.4171521663666,1229.8469924926758,309.014972448349,156.0,94.0,1,1,0,0
1747638343755125700,3.436345100402832,-3.8980865478515625,1216.0461044311523,318.71106147766113,1222.3213577270508,309.014972448349,156.5,92.5,1,1,0,0
1747638343773140400,3.190873384475708,-4.039240837097168,1252.9270935058594,306.4314901828766,1229.8469924926758,309.014972448349,158.0,92.5,1,1,0,0
1747638343806057100,3.1870601177215576,-4.107406139373779,1212.0391845703125,306.83581709861755,1229.8469924926758,309.014972448349,158.0,92.0,1,1,0,0
1747638343838416400,3.330847978591919,-3.693207025527954,1224.393310546875,290.76744318008423,1224.393310546875,309.014972448349,157.0,85.0,1,1,0,0
1747638343887718700,3.365112066268921,-4.026655673980713,1192.0775985717773,303.83487582206726,1224.393310546875,306.83581709861755,159.0,86.5,1,1,0,0
1747638343918008700,3.5020387172698975,-3.8204994201660156,1174.4810485839844,308.5050094127655,1224.393310546875,308.5050094127655,159.0,86.5,1,1,0,0
1747638343967116200,3.4312021732330322,-4.500906944274902,1168.1597900390625,321.6291868686676,1224.393310546875,309.014972448349,154.0,81.5,1,1,0,0
1747638343996401800,3.503880262374878,-4.118613243103027,1155.6722259521484,317.2725820541382,1192.0775985717773,308.5050094127655,160.5,86.0,1,1,0,0
1747638344019716300,-2.0967650413513184,-4.174893379211426,927.7526664733887,218.31371426582336,1174.4810485839844,308.5050094127655,145.0,94.5,1,1,0,0
1747638344046032200,-1.5952247381210327,-4.381840229034424,830.5426597595215,255.49143254756927,1168.1597900390625,308.5050094127655,144.5,97.0,1,1,0,0
1747638344078160300,-1.5573513507843018,-4.402099132537842,820.5186080932617,254.22107934951782,1155.6722259521484,308.5050094127655,144.5,84.0,1,1,0,0
1747638344127132100,-1.4459377527236938,-3.9378714561462402,806.0459518432617,250.84894716739655,927.7526664733887,255.49143254756927,146.0,87.5,1,1,0,0
1747638344157548900,-1.4420714378356934,-4.106940269470215,812.4260902404785,267.3779422044754,830.5426597595215,267.3779422044754,145.5,93.0,1,1,0,0
1747638344175361900,-1.4852179288864136,-4.121389865875244,827.9689407348633,266.5199142694473,827.9689407348633,266.5199142694473,145.5,87.5,1,1,0,0
1747638344206025200,-1.4630851745605469,-3.6340558528900146,808.5671997070312,244.98878180980682,827.9689407348633,255.49143254756927,142.0,91.5,1,1,0,0
1747638344254995100,-1.5530697107315063,-3.4572203159332275,837.9631805419922,246.9612193107605,830.5426597595215,266.5199142694473,147.0,91.5,1,1,0,0
1747638344287139700,-1.562832236289978,-3.5980377197265625,835.2457237243652,248.17864179611206,827.9689407348633,255.49143254756927,145.0,88.0,1,1,0,0
1747638344318155000,-1.5939898490905762,-3.6566481590270996,845.9886360168457,251.3299584388733,830.5426597595215,251.3299584388733,143.5,88.0,1,1,0,0
1747638344367576300,-1.559314489364624,-3.782970905303955,833.0982971191406,248.697327375412,833.0982971191406,251.3299584388733,143.5,89.5,1,1,0,0
1747638344396088100,-1.559314489364624,-3.782970905303955,833.0982971191406,248.697327375412,833.0982971191406,251.3299584388733,139.0,89.0,1,1,0,0
1747638344414497500,-1.4772425889968872,-3.685692548751831,822.0178985595703,259.03848230838776,830.5426597595215,251.3299584388733,137.5,89.0,1,1,0,0
1747638344432359800,-1.553790807723999,-3.8040361404418945,830.2731513977051,258.0485701560974,833.0982971191406,251.3299584388733,143.5,89.5,1,1,0,0
1747638344479607600,-1.5158129930496216,-3.8345932960510254,825.3632354736328,263.3370226621628,830.5426597595215,251.3299584388733,139.5,88.5,1,1,0,0
1747638344526316200,-1.5053009986877441,-3.894895076751709,816.7139625549316,256.62111461162567,830.2731513977051,256.62111461162567,143.5,90.5,1,1,0,0
1747638344547139200,-1.4933491945266724,-3.746826648712158,817.3013877868652,256.1529618501663,830.2731513977051,256.1529618501663,142.0,90.0,1,1,0,0
1747638344590718700,-1.5409218072891235,-3.855564594268799,822.0287704467773,249.92664277553558,825.3632354736328,251.3299584388733,138.0,87.0,1,1,0,0
1747638344639517000,-1.3587934970855713,-3.4850335121154785,808.3070755004883,270.64759254455566,822.0287704467773,256.62111461162567,145.0,89.0,1,1,0,0
1747638344664174700,-1.3587934970855713,-3.4850335121154785,808.3070755004883,270.64759254455566,822.0287704467773,256.1529618501663,145.0,88.5,1,1,0,0
1747638344685974900,-1.400605320930481,-3.856118679046631,805.967845916748,272.07133054733276,822.0287704467773,256.62111461162567,135.5,92.0,1,1,0,0
1747638344718434700,-1.7132810354232788,-4.132705211639404,840.4738998413086,241.67574405670166,822.0287704467773,256.62111461162567,138.5,89.0,1,1,0,0
1747638344765521200,-1.6551369428634644,-4.010335445404053,853.6438179016113,261.81566298007965,822.0287704467773,256.62111461162567,139.0,88.5,1,1,0,0
1747638344787812600,-1.6551369428634644,-4.010335445404053,853.6438179016113,261.81566298007965,822.0287704467773,256.62111461162567,138.0,91.5,1,1,0,0
1747638344811315500,-1.648157000541687,-3.9785122871398926,850.9389495849609,257.07439720630646,840.4738998413086,256.62111461162567,138.5,88.0,1,1,0,0
1747638344845982900,-1.6200374364852905,-4.081204414367676,849.5583343505859,267.706019282341,849.5583343505859,257.07439720630646,137.5,89.0,1,1,0,0
1747638344878037800,-1.4542125463485718,-3.8644819259643555,818.8784408569336,280.4612910747528,822.0287704467773,257.07439720630646,137.5,91.5,1,1,0,0
1747638344926125700,-1.5687297582626343,-4.088418960571289,839.4597816467285,276.89666748046875,840.4738998413086,257.07439720630646,141.5,89.5,1,1,0,0
1747638344946320900,-1.5687297582626343,-4.088418960571289,839.4597816467285,276.89666748046875,839.4597816467285,267.706019282341,141.5,89.5,1,1,0,0
1747638344967162100,-1.6260250806808472,-4.134150981903076,846.73828125,272.2068679332733,839.4597816467285,272.2068679332733,137.5,91.5,1,1,0,0
1747638345006282200,-1.5733616352081299,-4.203702449798584,827.9291152954102,273.7756383419037,839.4597816467285,272.2068679332733,141.5,90.5,1,1,0,0
1747638345038386900,-1.5851870775222778,-4.357908248901367,831.7772483825684,276.28267765045166,839.4597816467285,272.2068679332733,145.5,90.5,1,1,0,0
1747638345087094500,-1.6297913789749146,-4.073160171508789,847.5974464416504,270.97843766212463,839.4597816467285,272.2068679332733,148.0,91.5,1,1,0,0
1747638345117994300,-1.6317634582519531,-4.012752056121826,850.8915710449219,271.30046367645264,839.4597816467285,272.2068679332733,144.0,91.0,1,1,0,0
1747638345167524000,-1.6058214902877808,-4.376636505126953,841.2969017028809,284.7199523448944,839.4597816467285,272.2068679332733,139.5,91.0,1,1,0,0
1747638345192147100,-1.6058214902877808,-4.376636505126953,841.2969017028809,284.7199523448944,841.2969017028809,272.2068679332733,138.5,93.0,1,1,0,0
1747638345214784300,-1.5938127040863037,-4.309411525726318,849.3463325500488,286.33925557136536,841.2969017028809,272.2068679332733,135.5,89.5,1,1,0,0
1747638345246152700,-1.7025090456008911,-4.607859134674072,842.6242446899414,266.55947148799896,841.2969017028809,272.2068679332733,136.5,89.5,1,1,0,0
1747638345278091000,-1.7497998476028442,-4.466918468475342,861.485538482666,249.62053298950195,841.2969017028809,272.2068679332733,139.5,91.0,1,1,0,0
1747638345326340700,-1.6001924276351929,-4.062341213226318,847.2727203369141,257.97763109207153,842.6242446899414,272.2068679332733,141.5,89.0,1,1,0,0
1747638345346338800,-1.5827279090881348,-3.9721579551696777,839.7536659240723,259.23004031181335,841.2969017028809,266.55947148799896,135.5,90.0,1,1,0,0
1747638345406131400,-1.5683952569961548,-4.067925930023193,833.6729049682617,253.46374690532684,841.2969017028809,259.23004031181335,149.0,110.5,1,1,0,0
1747638345424912600,-1.5683952569961548,-4.067925930023193,833.6729049682617,253.46374690532684,841.2969017028809,259.23004031181335,148.5,103.5,1,1,0,0
1747638345443923100,-1.6040947437286377,-4.261381149291992,831.9009590148926,240.17025232315063,839.7536659240723,259.23004031181335,150.0,98.0,1,1,0,0
1747638345470244400,-1.5761736631393433,-4.120137691497803,834.3291091918945,245.17021715641022,834.3291091918945,253.46374690532684,146.5,107.0,1,1,0,0
1747638345518238500,-1.5831842422485352,-3.960576057434082,838.8636016845703,241.72849774360657,838.8636016845703,253.46374690532684,146.5,89.0,1,1,0,0
1747638345549292000,-1.577006220817566,-3.4203691482543945,844.0375328063965,236.99976861476898,839.7536659240723,245.17021715641022,146.0,99.0,1,1,0,0
1747638345597356200,-1.6014899015426636,-3.9971275329589844,842.6897048950195,249.42076742649078,838.8636016845703,249.42076742649078,146.0,92.5,1,1,0,0
1747638345620181300,-1.6014899015426636,-3.9971275329589844,842.6897048950195,249.42076742649078,839.7536659240723,249.42076742649078,148.0,92.5,1,1,0,0
1747638345645992700,-1.578555703163147,-3.997579336166382,842.8842544555664,257.47719526290894,842.6897048950195,249.42076742649078,137.5,89.5,1,1,0,0
1747638345677233400,-1.6898763179779053,-4.246105670928955,853.491268157959,247.51701593399048,842.6897048950195,249.42076742649078,138.0,90.5,1,1,0,0
1747638345725840300,-1.6623523235321045,-4.443984508514404,852.0255088806152,260.1969873905182,842.6897048950195,249.42076742649078,146.0,112.5,1,1,0,0
1747638345744659900,-1.6623523235321045,-4.443984508514404,852.0255088806152,260.1969873905182,842.8842544555664,249.42076742649078,144.0,101.0,1,1,0,0
1747638345805887000,-1.657833456993103,-4.258703708648682,852.6915550231934,254.88350987434387,852.0255088806152,249.42076742649078,144.0,92.0,1,1,0,0
1747638345826012400,-1.657833456993103,-4.258703708648682,852.6915550231934,254.88350987434387,852.0255088806152,254.88350987434387,144.0,92.0,1,1,0,0
1747638345844812000,-1.620444893836975,-4.340887546539307,846.9734573364258,260.89133083820343,846.9734573364258,254.88350987434387,137.5,92.0,1,1,0,0
1747638345886092700,-1.6206985712051392,-4.6424384117126465,834.1977882385254,266.2295436859131,852.0255088806152,254.88350987434387,146.0,94.5,1,1,0,0
