timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749462436169961000,3.2619898319244385,-2.3226895332336426,1189.602928161621,427.5193226337433,1189.602928161621,427.5193226337433,185.5,120.0,1,1,0,0
1749462436192679800,3.2996604442596436,-3.2663426399230957,1161.181869506836,430.90840101242065,1161.181869506836,430.90840101242065,192.0,130.5,1,1,0,0
1749462436226641300,3.0374767780303955,-3.1237478256225586,1175.7817840576172,429.59622144699097,1175.7817840576172,429.59622144699097,182.5,113.5,1,1,0,0
1749462436259396300,3.060587167739868,-3.6219234466552734,1201.867561340332,422.0015573501587,1189.602928161621,427.5193226337433,189.0,124.5,1,1,0,0
1749462436289617700,2.892303705215454,-3.8316562175750732,1233.0591201782227,412.4380123615265,1175.7817840576172,429.59622144699097,192.5,121.0,1,1,0,0
1749462436338680100,3.098998546600342,-3.850348949432373,1208.9705657958984,421.8085026741028,1189.602928161621,427.5193226337433,192.5,127.5,1,1,0,0
1749462436386599700,2.8557040691375732,-3.599170207977295,1208.030662536621,421.32992148399353,1201.867561340332,422.0015573501587,195.0,110.5,1,1,0,0
1749462436411349500,3.111727476119995,-3.8978521823883057,1209.1316986083984,423.59604477882385,1208.030662536621,423.59604477882385,204.0,127.0,1,1,0,0
1749462436434008700,2.9667556285858154,-3.192039966583252,1177.4292755126953,426.81681990623474,1189.602928161621,426.81681990623474,197.0,111.5,1,1,0,0
1749462436454012900,3.075334310531616,-3.517862319946289,1188.779525756836,424.3421280384064,1201.867561340332,423.59604477882385,197.5,125.5,1,1,0,0
1749462436498168500,3.2005841732025146,-2.854991912841797,1188.7453079223633,420.0716543197632,1189.602928161621,423.59604477882385,181.5,130.5,1,1,0,0
1749462436545774000,3.0066990852355957,-3.664853096008301,1188.9315032958984,426.85203194618225,1188.9315032958984,426.81681990623474,194.5,126.5,1,1,0,0
1749462436565843800,3.046834707260132,-3.3578808307647705,1204.3194580078125,415.07753133773804,1201.867561340332,423.59604477882385,203.5,121.5,1,1,0,0
1749462436588104000,3.315274477005005,-3.356335401535034,1171.8945693969727,426.33872151374817,1188.9315032958984,423.59604477882385,186.5,111.5,1,1,0,0
1749462436627300100,3.1251349449157715,-3.550092935562134,1175.782241821289,427.9010224342346,1188.9315032958984,426.81681990623474,189.5,122.5,1,1,0,0
1749462436659082200,3.151606798171997,-3.471930503845215,1173.8499069213867,427.68192887306213,1188.9315032958984,426.33872151374817,187.5,120.5,1,1,0,0
1749462436705961000,3.3896801471710205,-3.6415183544158936,1145.112190246582,437.5834321975708,1175.782241821289,426.81681990623474,189.5,121.5,1,1,0,0
1749462436738049400,3.5375425815582275,-3.1086690425872803,1135.261459350586,437.31425642967224,1175.782241821289,427.68192887306213,188.5,118.0,1,1,0,0
1749462436786914000,3.3920648097991943,-3.6018381118774414,1178.5820388793945,425.98994851112366,1178.5820388793945,426.33872151374817,188.5,121.0,1,1,0,0
1749462436805880000,3.3920648097991943,-3.6018381118774414,1178.5820388793945,425.98994851112366,1175.782241821289,426.81681990623474,185.5,120.5,1,1,0,0
1749462436825425900,3.2662243843078613,-3.346574306488037,1197.5113677978516,418.4259581565857,1178.5820388793945,426.33872151374817,187.0,118.0,1,1,0,0
1749462436865950800,3.284045457839966,-3.372652530670166,1202.0459747314453,415.88122844696045,1178.5820388793945,425.98994851112366,196.5,115.5,1,1,0,0
1749462436898252500,3.492138624191284,-2.9134724140167236,1170.3864669799805,426.07430934906006,1175.782241821289,426.07430934906006,195.0,114.0,1,1,0,0
1749462436945694100,3.507535696029663,-3.413083553314209,1149.9672317504883,433.8366973400116,1178.5820388793945,426.33872151374817,198.0,114.0,1,1,0,0
1749462436965899000,3.507535696029663,-3.413083553314209,1149.9672317504883,433.8366973400116,1175.782241821289,426.07430934906006,200.0,114.0,1,1,0,0
1749462436988956300,3.510754346847534,-4.335085391998291,1125.3081893920898,460.81356167793274,1170.3864669799805,426.33872151374817,190.0,120.0,1,1,0,0
1749462437026925100,3.492671489715576,-4.360952854156494,1150.220832824707,456.57134771347046,1150.220832824707,433.8366973400116,184.5,122.5,1,1,0,0
1749462437058492600,3.196131944656372,-4.174181938171387,1182.4555206298828,444.915132522583,1175.782241821289,433.8366973400116,181.0,131.0,1,1,0,0
1749462437108794200,3.2343475818634033,-4.579224109649658,1187.8079223632812,457.07918643951416,1170.3864669799805,444.915132522583,185.0,134.0,1,1,0,0
1749462437137998800,3.318207025527954,-4.4857635498046875,1167.872543334961,457.5290250778198,1167.872543334961,444.915132522583,189.5,120.5,1,1,0,0
1749462437169873300,3.5746283531188965,-4.365561485290527,1111.6068649291992,462.58060097694397,1170.3864669799805,444.915132522583,196.0,117.5,1,1,0,0
1749462437217849200,3.6069815158843994,-4.18741512298584,1093.3720779418945,464.2927300930023,1167.872543334961,457.07918643951416,198.5,122.0,1,1,0,0
1749462437238025700,3.6069815158843994,-4.18741512298584,1093.3720779418945,464.2927300930023,1167.872543334961,457.5290250778198,192.5,116.5,1,1,0,0
1749462437265793400,3.6826632022857666,-4.4053473472595215,1102.0999145507812,465.80987334251404,1111.6068649291992,462.58060097694397,187.0,118.0,1,1,0,0
1749462437298037100,3.5228731632232666,-4.320235252380371,1128.9652633666992,460.89727878570557,1128.9652633666992,460.89727878570557,183.5,130.5,1,1,0,0
1749462437346064900,3.611406087875366,-4.720028400421143,1126.3142395019531,468.5130250453949,1126.3142395019531,462.58060097694397,192.0,122.0,1,1,0,0
1749462437364044700,3.6469175815582275,-4.437406063079834,1111.0483932495117,464.6925187110901,1111.6068649291992,462.58060097694397,192.0,119.5,1,1,0,0
1749462437383750800,3.606391668319702,-4.683361530303955,1130.6133270263672,466.20837450027466,1128.9652633666992,462.58060097694397,192.5,124.0,1,1,0,0
1749462437426015400,3.228508710861206,-4.441463947296143,1152.2886657714844,457.7368211746216,1126.3142395019531,462.58060097694397,197.0,124.5,1,1,0,0
1749462437459190300,3.831411123275757,-4.350435733795166,1071.7475509643555,468.83817315101624,1111.6068649291992,462.58060097694397,201.5,124.0,1,1,0,0
1749462437505798100,3.6040444374084473,-5.4355597496032715,1191.584243774414,486.61452412605286,1128.9652633666992,462.58060097694397,201.5,129.5,1,1,0,0
1749462437538368500,3.163419008255005,-5.001533508300781,1244.439582824707,455.66043734550476,1128.9652633666992,462.58060097694397,189.0,117.5,1,1,0,0
1749462437586621800,3.3014135360717773,-5.436670780181885,1219.4833374023438,484.7174835205078,1128.9652633666992,462.58060097694397,195.0,118.5,1,1,0,0
1749462437604915500,3.2713255882263184,-4.674032211303711,1180.8350372314453,456.61003589630127,1180.8350372314453,462.58060097694397,183.5,120.0,1,1,0,0
1749462437628137300,3.1741230487823486,-5.4771504402160645,1264.200210571289,477.946697473526,1180.8350372314453,462.58060097694397,189.0,127.5,1,1,0,0
1749462437665773700,3.573953628540039,-5.769211292266846,1133.525390625,514.2602241039276,1133.525390625,462.58060097694397,195.0,126.5,1,1,0,0
1749462437697443000,3.765493631362915,-5.859480381011963,1086.709213256836,521.7371821403503,1180.8350372314453,462.58060097694397,184.5,131.5,1,1,0,0
1749462437745879100,3.725637197494507,-6.519517421722412,1103.7685775756836,551.157066822052,1133.525390625,477.946697473526,189.5,113.5,1,1,0,0
1749462437765670200,3.766421318054199,-5.938941955566406,1080.483512878418,523.4490215778351,1133.525390625,514.2602241039276,193.5,132.5,1,1,0,0
1749462437786013600,3.7947957515716553,-5.729156017303467,1078.3076477050781,513.1710970401764,1103.7685775756836,513.1710970401764,196.0,121.5,1,1,0,0
1749462437826971900,2.9694364070892334,-5.661234378814697,1329.54345703125,476.4480936527252,1133.525390625,477.946697473526,178.0,116.5,1,1,0,0
1749462437859607100,2.4525716304779053,-5.5847063064575195,1582.5159072875977,248.92071783542633,1133.525390625,513.1710970401764,183.0,110.5,1,1,0,0
1749462437908252400,2.45578670501709,-5.397721290588379,1557.4816131591797,275.22226095199585,1133.525390625,477.946697473526,193.0,120.0,1,1,0,0
1749462437938521100,2.48091721534729,-5.314072132110596,1548.2731246948242,272.35634207725525,1329.54345703125,476.4480936527252,203.5,123.5,1,1,0,0
1749462437985772900,2.468982458114624,-5.2498650550842285,1550.3310012817383,269.459508061409,1548.2731246948242,275.22226095199585,200.0,121.0,1,1,0,0
1749462438003890800,2.455859899520874,-5.326059818267822,1560.7814025878906,273.1034231185913,1548.2731246948242,275.22226095199585,198.5,121.0,1,1,0,0
1749462438024752300,2.362673044204712,-5.818789005279541,1578.5949325561523,285.6085252761841,1548.2731246948242,285.6085252761841,195.5,121.0,1,1,0,0
1749462438065807300,2.361297845840454,-5.720317363739014,1570.3548431396484,290.0617218017578,1550.3310012817383,275.22226095199585,197.5,113.0,1,1,0,0
1749462438098736700,2.2871835231781006,-6.100598335266113,1604.2987060546875,300.62263011932373,1560.7814025878906,285.6085252761841,217.0,130.5,1,1,0,0
1749462438130133600,2.3456242084503174,-5.873235702514648,1592.325553894043,293.2734525203705,1570.3548431396484,285.6085252761841,217.5,128.0,1,1,0,0
1749462438178140300,2.4925448894500732,-5.580008029937744,1562.6509094238281,266.36446952819824,1562.6509094238281,275.22226095199585,202.5,116.5,1,1,0,0
1749462438199111600,2.4925448894500732,-5.580008029937744,1562.6509094238281,266.36446952819824,1562.6509094238281,285.6085252761841,200.5,114.0,1,1,0,0
1749462438259508200,2.5751614570617676,-5.111117362976074,1491.4484024047852,283.8818156719208,1562.6509094238281,283.8818156719208,199.5,123.0,1,1,0,0
1749462438277791200,2.5751614570617676,-5.111117362976074,1491.4484024047852,283.8818156719208,1562.6509094238281,283.8818156719208,208.5,122.5,1,1,0,0
1749462438298650000,2.55873703956604,-5.324426174163818,1536.7754745483398,273.4525179862976,1562.6509094238281,283.8818156719208,210.0,123.5,1,1,0,0
1749462438338040200,2.3527638912200928,-6.112630844116211,1575.7970809936523,289.38979625701904,1562.6509094238281,283.8818156719208,206.5,122.5,1,1,0,0
1749462438369885500,2.4111106395721436,-5.796911239624023,1532.3244094848633,303.83217215538025,1562.6509094238281,283.8818156719208,217.0,122.5,1,1,0,0
1749462438418139600,2.487414598464966,-5.593167781829834,1522.0063018798828,301.32728934288025,1562.6509094238281,283.8818156719208,212.5,123.5,1,1,0,0
1749462438436740900,2.5187532901763916,-5.404345989227295,1507.5789642333984,293.23601961135864,1562.6509094238281,289.38979625701904,210.5,123.0,1,1,0,0
1749462438465997000,2.5987043380737305,-5.018238544464111,1490.3510284423828,286.85179352760315,1532.3244094848633,286.85179352760315,200.5,122.5,1,1,0,0
1749462438498148900,2.5328052043914795,-5.154442310333252,1517.8558731079102,293.3866846561432,1522.0063018798828,289.38979625701904,206.5,124.5,1,1,0,0
1749462438545588300,2.5213234424591064,-5.210877895355225,1507.9838562011719,282.52795457839966,1517.8558731079102,289.38979625701904,208.0,125.0,1,1,0,0
1749462438565673600,2.5213234424591064,-5.210877895355225,1507.9838562011719,282.52795457839966,1517.8558731079102,286.85179352760315,209.5,122.5,1,1,0,0
1749462438586859800,2.415786027908325,-5.407590866088867,1517.5675964355469,284.95166301727295,1517.8558731079102,286.85179352760315,207.5,122.5,1,1,0,0
1749462438627729000,2.5302023887634277,-5.561720371246338,1529.6143341064453,323.5140931606293,1517.8558731079102,289.38979625701904,220.5,135.0,1,1,0,0
1749462438657375300,2.3575198650360107,-6.036686420440674,1555.3848266601562,350.26970744132996,1517.8558731079102,286.85179352760315,223.0,135.0,1,1,0,0
1749462438707409200,2.4446356296539307,-6.038723945617676,1557.1482467651367,323.4907257556915,1517.8558731079102,289.38979625701904,222.0,121.5,1,1,0,0
1749462438738008400,2.4316060543060303,-6.001430034637451,1554.697380065918,338.72920274734497,1529.6143341064453,323.4907257556915,203.0,118.0,1,1,0,0
1749462438785765300,2.4260246753692627,-6.255695819854736,1568.7319564819336,363.0886924266815,1554.697380065918,323.4907257556915,206.5,117.5,1,1,0,0
1749462438804089400,2.1772329807281494,-7.323729038238525,1598.5359191894531,420.0124955177307,1554.697380065918,323.4907257556915,212.0,120.0,1,1,0,0
1749462438822590500,2.4082565307617188,-6.017284870147705,1557.843246459961,357.8852927684784,1554.697380065918,338.72920274734497,199.0,117.0,1,1,0,0
1749462438865713300,2.3330190181732178,-6.440945625305176,1584.5346450805664,377.1121287345886,1557.843246459961,357.8852927684784,203.5,114.5,1,1,0,0
1749462438898501700,2.26971173286438,-6.368661880493164,1572.289810180664,411.59759044647217,1557.843246459961,357.8852927684784,203.5,129.0,1,1,0,0
1749462438945921700,2.350660800933838,-7.1495280265808105,1612.6704025268555,499.54712748527527,1557.843246459961,357.8852927684784,195.0,121.5,1,1,0,0
1749462438966762000,2.43381667137146,-6.040165424346924,1555.3986740112305,390.87684988975525,1557.843246459961,377.1121287345886,209.5,130.0,1,1,0,0
1749462438994859700,2.44465708732605,-6.277516841888428,1563.7251663208008,460.38145780563354,1557.843246459961,390.87684988975525,206.0,118.5,1,1,0,0
1749462439027137900,2.355222463607788,-6.572338581085205,1589.1255569458008,451.8896269798279,1557.843246459961,390.87684988975525,197.5,113.0,1,1,0,0
1749462439058809900,2.4086859226226807,-6.329010486602783,1582.7118301391602,442.69822239875793,1557.843246459961,390.87684988975525,202.5,113.0,1,1,0,0
1749462439106345500,2.360140562057495,-6.371633052825928,1591.670265197754,435.42786955833435,1563.7251663208008,435.42786955833435,191.5,113.5,1,1,0,0
1749462439138608100,2.3838369846343994,-5.794229030609131,1560.9584426879883,301.81913137435913,1560.9584426879883,390.87684988975525,196.0,121.0,1,1,0,0
1749462439185723600,2.4992024898529053,-5.7174153327941895,1559.6022033691406,278.23649525642395,1559.6022033691406,390.87684988975525,201.0,114.0,1,1,0,0
1749462439204903200,2.5041754245758057,-5.46675443649292,1519.8830795288086,281.6635859012604,1560.9584426879883,390.87684988975525,201.0,114.0,1,1,0,0
1749462439225170000,2.369236469268799,-5.886068344116211,1571.4239501953125,270.5194902420044,1560.9584426879883,301.81913137435913,201.0,120.0,1,1,0,0
1749462439265998700,2.4171528816223145,-5.7621235847473145,1560.0424575805664,271.5427315235138,1560.0424575805664,281.6635859012604,204.0,119.5,1,1,0,0
1749462439314418400,2.4083364009857178,-6.051754474639893,1582.9440307617188,283.1742596626282,1560.9584426879883,283.1742596626282,201.0,119.0,1,1,0,0
1749462439345658500,2.3880698680877686,-5.941471576690674,1564.1798400878906,278.62595200538635,1560.9584426879883,281.6635859012604,201.0,117.0,1,1,0,0
1749462439370030400,2.3880698680877686,-5.941471576690674,1564.1798400878906,278.62595200538635,1560.9584426879883,281.6635859012604,204.0,117.0,1,1,0,0
1749462439388744300,2.3437702655792236,-6.2530341148376465,1589.3682861328125,319.2659890651703,1564.1798400878906,283.1742596626282,198.5,112.5,1,1,0,0
1749462439425780700,2.3289358615875244,-6.0291032791137695,1586.2437057495117,297.81506538391113,1564.1798400878906,281.6635859012604,198.5,111.5,1,1,0,0
1749462439459631400,2.316889762878418,-5.778077602386475,1594.870834350586,257.96774983406067,1564.1798400878906,281.6635859012604,200.5,110.5,1,1,0,0
1749462439505821800,2.404909610748291,-6.061641216278076,1576.2752151489258,275.9251821041107,1576.2752151489258,281.6635859012604,203.0,118.5,1,1,0,0
1749462439538141800,2.280088186264038,-6.274703502655029,1575.8362197875977,269.38457787036896,1575.8362197875977,281.6635859012604,200.5,125.5,1,1,0,0
1749462439585827400,2.525662660598755,-5.326395511627197,1535.035629272461,281.14985704421997,1564.1798400878906,281.14985704421997,202.5,129.0,1,1,0,0
1749462439604085800,2.490422487258911,-5.44932222366333,1539.268798828125,279.7762656211853,1575.8362197875977,281.14985704421997,202.5,129.0,1,1,0,0
1749462439627373700,2.5096852779388428,-5.69871187210083,1561.7189025878906,276.8382167816162,1564.1798400878906,281.14985704421997,205.0,113.5,1,1,0,0
1749462439665738200,2.5841376781463623,-5.420383453369141,1539.0903854370117,282.41398215293884,1561.7189025878906,281.14985704421997,207.5,119.0,1,1,0,0
1749462439697990600,2.6156814098358154,-5.180596828460693,1522.5215148925781,286.8952453136444,1561.7189025878906,281.14985704421997,205.0,114.5,1,1,0,0
1749462439745819500,2.23795485496521,-6.620473384857178,1594.1464233398438,292.86925435066223,1564.1798400878906,281.14985704421997,207.0,118.5,1,1,0,0
1749462439765279300,2.3018109798431396,-6.232900142669678,1589.3211364746094,292.89342641830444,1561.7189025878906,282.41398215293884,203.5,117.5,1,1,0,0
1749462439792115900,2.3772671222686768,-6.48704195022583,1580.672721862793,312.6492476463318,1564.1798400878906,286.8952453136444,214.0,115.0,1,1,0,0
1749462439858419900,2.4679977893829346,-11.987177848815918,1758.8022994995117,993.4265971183777,1580.672721862793,292.86925435066223,153.0,76.0,1,1,0,0
1749462439879450100,2.3245818614959717,-11.404526710510254,1728.0658721923828,974.6733856201172,1580.672721862793,292.89342641830444,156.5,94.0,1,1,0,0
1749462439905753600,2.6610610485076904,-13.284224510192871,1679.3061447143555,932.0442223548889,1580.672721862793,312.6492476463318,130.0,77.0,1,1,0,0
1749462439938468500,2.326035737991333,-13.941603660583496,1712.0856857299805,920.8323097229004,1679.3061447143555,920.8323097229004,111.0,85.0,1,1,0,0
1749462439985928800,2.1447062492370605,-14.248835563659668,1728.7616729736328,917.0903062820435,1679.3061447143555,917.0903062820435,108.5,100.5,1,1,0,0
1749462440006935500,2.059595823287964,-14.254450798034668,1748.6927032470703,923.4047198295593,1679.3061447143555,920.8323097229004,120.5,102.0,1,1,0,0
1749462440026469500,2.105130434036255,-14.414851188659668,1738.7761688232422,910.7959771156311,1712.0856857299805,920.8323097229004,104.0,91.0,1,1,0,0
1749462440065930700,2.119736909866333,-14.048345565795898,1711.3711166381836,922.1932196617126,1711.3711166381836,920.8323097229004,91.0,94.5,1,1,0,0
1749462440097720700,2.0173990726470947,-14.595044136047363,1694.795265197754,889.9621653556824,1694.795265197754,920.8323097229004,91.5,87.0,1,1,0,0
1749462440129352600,2.2059485912323,-14.70948314666748,1688.7805938720703,875.2932286262512,1711.3711166381836,920.8323097229004,82.5,82.5,1,1,0,0
1749462440178117500,2.0174357891082764,-14.752013206481934,1690.2983093261719,875.1637101173401,1694.795265197754,920.8323097229004,95.0,77.5,1,1,0,0
1749462440202471400,2.0174357891082764,-14.752013206481934,1690.2983093261719,875.1637101173401,1694.795265197754,889.9621653556824,95.0,75.5,1,1,0,0
1749462440258671800,2.2719380855560303,-14.83840274810791,1662.8622436523438,856.592481136322,1690.2983093261719,875.2932286262512,96.5,87.5,1,1,0,0
1749462440278868000,2.3263938426971436,-14.911303520202637,1644.019432067871,844.035816192627,1690.2983093261719,875.1637101173401,103.5,70.0,1,1,0,0
1749462440305837400,2.5471038818359375,-14.767627716064453,1632.1626663208008,847.5211644172668,1690.2983093261719,875.1637101173401,98.5,75.5,1,1,0,0
1749462440338328900,2.3479394912719727,-14.70029354095459,1656.1061096191406,861.8517565727234,1662.8622436523438,861.8517565727234,89.5,73.0,1,1,0,0
1749462440386448400,2.095259428024292,-14.86135196685791,1679.1705322265625,864.7443580627441,1679.1705322265625,864.7443580627441,101.5,84.5,1,1,0,0
1749462440414281000,2.095259428024292,-14.86135196685791,1679.1705322265625,864.7443580627441,1679.1705322265625,864.7443580627441,98.0,85.0,1,1,0,0
1749462440434970600,2.0131688117980957,-14.800227165222168,1646.1190795898438,860.3881072998047,1662.8622436523438,861.8517565727234,100.5,84.0,1,1,0,0
1749462440465675600,1.9399921894073486,-14.807238578796387,1661.9320678710938,866.2356877326965,1679.1705322265625,864.7443580627441,98.5,78.5,1,1,0,0
1749462440497791600,1.9513036012649536,-14.767237663269043,1656.7925262451172,867.3747038841248,1662.8622436523438,864.7443580627441,100.0,69.5,1,1,0,0
1749462440530376800,2.05037522315979,-14.859687805175781,1670.5233764648438,861.3524794578552,1662.8622436523438,861.8517565727234,91.5,74.5,1,1,0,0
1749462440578682500,2.4677579402923584,-14.61769962310791,1615.7894897460938,847.9009008407593,1662.8622436523438,864.7443580627441,56.0,12.5,1,1,0,0
1749462440599631600,2.4956905841827393,-14.485671997070312,1599.6557235717773,852.4193716049194,1662.8622436523438,861.8517565727234,56.0,26.0,1,1,0,0
1749462440626440800,2.6674869060516357,-14.566719055175781,1546.8555450439453,827.1534776687622,1662.8622436523438,861.3524794578552,17.5,23.0,1,1,0,0
1749462440658948900,2.2255499362945557,-12.384980201721191,1676.8482971191406,954.479763507843,1662.8622436523438,864.7443580627441,65.0,20.5,1,1,0,0
1749462440706067500,2.350484609603882,-6.367305755615234,1735.3534698486328,240.86224615573883,1662.8622436523438,861.3524794578552,124.0,80.0,1,1,0,0
1749462440738079000,1.9052014350891113,-7.494881629943848,1756.621971130371,210.11785447597504,1662.8622436523438,861.3524794578552,147.5,106.5,1,1,0,0
1749462440786729900,1.5705934762954712,-8.703944206237793,1773.329086303711,400.540269613266,1676.8482971191406,861.3524794578552,157.0,105.0,1,1,0,0
1749462440810721600,1.5892646312713623,-8.497657775878906,1796.202392578125,329.0238118171692,1735.3534698486328,400.540269613266,154.5,113.5,1,1,0,0
1749462440830459700,1.3179302215576172,-11.081409454345703,1796.5184783935547,803.2251906394958,1756.621971130371,803.2251906394958,147.0,112.0,1,1,0,0
1749462440865763900,1.4284058809280396,-10.218799591064453,1795.3043746948242,735.987446308136,1773.329086303711,735.987446308136,145.0,121.0,1,1,0,0
1749462440897926200,1.928287386894226,-7.4283013343811035,1752.707176208496,366.0212051868439,1752.707176208496,400.540269613266,127.5,93.5,1,1,0,0
1749462440945870400,2.230668783187866,-6.458202838897705,1681.0359191894531,251.90712690353394,1756.621971130371,735.987446308136,126.5,78.5,1,1,0,0
1749462440965807900,2.06854510307312,-6.752166271209717,1670.4322814941406,318.23869228363037,1752.707176208496,400.540269613266,125.5,80.5,1,1,0,0
1749462440984347200,3.1001298427581787,-3.1986217498779297,1331.1741256713867,354.5526051521301,1752.707176208496,366.0212051868439,149.5,92.5,1,1,0,0
1749462441025723100,3.3353452682495117,-2.199002265930176,1236.5891647338867,407.3691201210022,1681.0359191894531,407.3691201210022,154.5,118.5,1,1,0,0
1749462441059964800,2.8587048053741455,-3.3210229873657227,1329.4820022583008,357.8216600418091,1670.4322814941406,366.0212051868439,169.5,119.0,1,1,0,0
1749462441105924000,3.1312572956085205,-2.540742874145508,1224.6544647216797,412.58529782295227,1331.1741256713867,366.0212051868439,182.0,124.0,1,1,0,0
