timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752221666198712800,0.8379479646682739,-5.293136119842529,760.9537124633789,446.9489336013794,823.5334396362305,475.66351532936096,127.5,107.0,1,1,0,0
1752221666241984100,0.9795692563056946,-5.679872512817383,793.4964752197266,460.12818217277527,823.5334396362305,475.00571966171265,132.0,116.5,1,1,0,0
1752221666271801400,0.9193065762519836,-5.664647102355957,786.159496307373,457.2291433811188,823.5334396362305,475.00571966171265,132.0,116.5,1,1,0,0
1752221666304349700,1.006363034248352,-5.448017597198486,786.5428161621094,456.8288719654083,793.4964752197266,460.12818217277527,132.0,116.5,1,1,0,0
1752221666330612100,0.6933861970901489,-5.244482517242432,750.0753021240234,437.6106297969818,793.4964752197266,460.12818217277527,135.0,106.5,1,1,0,0
1752221666360311000,0.9381633400917053,-5.162275791168213,773.9439582824707,453.59071612358093,786.5428161621094,457.2291433811188,137.0,106.5,1,1,0,0
1752221666401801800,0.626812756061554,-4.945766925811768,732.0131492614746,434.14304852485657,786.5428161621094,456.8288719654083,138.0,110.5,1,1,0,0
1752221666436656800,0.704117476940155,-5.225482940673828,751.7781257629395,441.7533874511719,773.9439582824707,453.59071612358093,137.0,115.0,1,1,0,0
1752221666466050700,1.0985496044158936,-5.021768093109131,780.153694152832,459.1135025024414,780.153694152832,457.2291433811188,135.5,113.0,1,1,0,0
1752221666487340300,1.525251030921936,-7.274017810821533,876.196346282959,488.08300137519836,786.5428161621094,456.8288719654083,116.0,113.0,1,1,0,0
1752221666517700200,3.5263259410858154,-12.468945503234863,1147.6726913452148,687.402491569519,780.153694152832,457.2291433811188,69.0,74.5,1,1,0,0
1752221666562266800,2.1190903186798096,-10.039423942565918,1453.436508178711,569.0848875045776,786.5428161621094,459.1135025024414,76.5,71.0,1,1,0,0
1752221666595482600,2.427044153213501,-7.124445915222168,1499.4140625,295.159775018692,876.196346282959,456.8288719654083,110.0,82.0,1,1,0,0
1752221666641907000,2.8557498455047607,-6.197267055511475,1452.6481246948242,267.23907351493835,1147.6726913452148,457.2291433811188,125.5,113.5,1,1,0,0
1752221666671320900,2.4463558197021484,-6.896332263946533,1538.3230590820312,234.93584096431732,1452.6481246948242,456.8288719654083,132.0,109.5,1,1,0,0
1752221666695687400,2.90189790725708,-6.259745121002197,1412.6451873779297,289.97819781303406,1412.6451873779297,295.159775018692,137.0,102.0,1,1,0,0
1752221666724247100,2.475888252258301,-6.961459159851074,1493.0762100219727,269.0792888402939,1452.6481246948242,289.97819781303406,132.5,109.5,1,1,0,0
1752221666760447000,2.5916268825531006,-6.121405124664307,1455.7530212402344,270.28851985931396,1452.6481246948242,289.97819781303406,130.0,97.5,1,1,0,0
1752221666802254800,2.422152519226074,-6.1652655601501465,1492.4877548217773,247.8728860616684,1452.6481246948242,289.97819781303406,130.5,100.0,1,1,0,0
1752221666823980000,2.726087808609009,-5.917760372161865,1455.289535522461,264.0049570798874,1455.289535522461,270.28851985931396,134.0,109.5,1,1,0,0
1752221666843996500,2.660015106201172,-5.917088031768799,1489.1000747680664,243.46949815750122,1455.289535522461,270.28851985931396,136.5,100.0,1,1,0,0
1752221666881726700,2.4673874378204346,-6.4363484382629395,1510.777359008789,251.4316838979721,1455.289535522461,264.0049570798874,133.5,104.0,1,1,0,0
1752221666913309200,2.620157241821289,-6.272491931915283,1488.5220336914062,253.8243806362152,1455.289535522461,264.0049570798874,121.5,100.0,1,1,0,0
1752221666962208000,2.7673966884613037,-5.8033318519592285,1470.911521911621,253.87335240840912,1470.911521911621,253.87335240840912,127.0,99.5,1,1,0,0
1752221666993662100,2.7369024753570557,-6.3711371421813965,1472.4520111083984,272.53507375717163,1470.911521911621,264.0049570798874,139.5,88.0,1,1,0,0
1752221667041799600,3.0193707942962646,-5.455062389373779,1447.643165588379,250.88398218154907,1455.289535522461,253.87335240840912,129.5,97.0,1,1,0,0
1752221667064984400,3.0193707942962646,-5.455062389373779,1447.643165588379,250.88398218154907,1470.911521911621,253.87335240840912,124.0,97.0,1,1,0,0
1752221667086161800,2.783726692199707,-5.952122211456299,1470.3248977661133,257.0365458726883,1470.3248977661133,257.0365458726883,124.5,98.0,1,1,0,0
1752221667121506000,2.164475679397583,-8.138652801513672,1672.3012161254883,220.53027033805847,1470.3248977661133,253.87335240840912,128.5,99.0,1,1,0,0
1752221667153554300,2.128314971923828,-8.043061256408691,1684.046287536621,210.55913150310516,1470.911521911621,253.87335240840912,132.0,111.0,1,1,0,0
1752221667201452300,2.252023458480835,-7.795716762542725,1642.837028503418,228.58941793441772,1470.911521911621,253.87335240840912,139.5,91.0,1,1,0,0
1752221667224196900,2.3885247707366943,-7.656248092651367,1613.1879043579102,257.53403663635254,1613.1879043579102,253.87335240840912,139.5,91.0,1,1,0,0
1752221667243379300,2.678128242492676,-8.705742835998535,1565.7339477539062,419.8494064807892,1565.7339477539062,253.87335240840912,117.5,102.5,1,1,0,0
1752221667282215500,2.726938009262085,-13.876687049865723,1386.972999572754,837.907247543335,1470.911521911621,253.87335240840912,48.0,31.5,1,1,0,0
1752221667314034900,2.2970364093780518,-14.2709379196167,1595.1096725463867,915.9107351303101,1595.1096725463867,257.53403663635254,59.5,35.5,1,1,0,0
1752221667362489700,2.3521738052368164,-11.90971851348877,1665.9388732910156,801.6085910797119,1565.7339477539062,419.8494064807892,91.0,87.5,1,1,0,0
1752221667394398000,2.6479530334472656,-9.801398277282715,1576.0231018066406,565.83083152771,1576.0231018066406,565.83083152771,103.5,89.5,1,1,0,0
1752221667442488900,2.634918451309204,-8.90866756439209,1593.0223846435547,431.74949884414673,1593.0223846435547,431.74949884414673,116.5,100.5,1,1,0,0
1752221667462771600,2.5907881259918213,-9.271063804626465,1593.0781173706055,480.16003489494324,1593.0223846435547,480.16003489494324,113.5,99.5,1,1,0,0
1752221667482773500,2.5767059326171875,-9.747227668762207,1612.3323440551758,530.4323351383209,1593.0223846435547,530.4323351383209,115.0,99.5,1,1,0,0
1752221667522101400,3.2986674308776855,-13.561312675476074,1146.4059448242188,756.1300849914551,1593.0223846435547,480.16003489494324,29.5,6.5,1,1,0,0
1752221667553976000,3.0146448612213135,-13.638748168945312,1038.3535766601562,736.1542367935181,1593.0223846435547,530.4323351383209,16.0,13.0,1,1,0,0
1752221667601599800,3.0024309158325195,-13.495462417602539,1066.1528778076172,733.9343976974487,1593.0223846435547,530.4323351383209,5.5,6.5,1,1,0,0
1752221667629034100,3.069946765899658,-13.579354286193848,1065.4133605957031,737.9083371162415,1146.4059448242188,733.9343976974487,4.5,0.5,1,1,0,0
1752221667647699100,3.364525079727173,-13.716371536254883,1311.6476440429688,804.4415187835693,1311.6476440429688,733.9343976974487,60.0,26.0,1,1,0,0
1752221667681436600,3.1485092639923096,-12.494050025939941,1458.8914489746094,790.067925453186,1458.8914489746094,733.9343976974487,99.0,77.0,1,1,0,0
1752221667714021300,3.489616632461548,-9.600686073303223,1339.0957260131836,548.2075595855713,1311.6476440429688,733.9343976974487,114.0,77.0,1,1,0,0
1752221667762119500,3.6456549167633057,-7.900920867919922,1294.3406295776367,421.4562213420868,1311.6476440429688,733.9343976974487,114.5,82.5,1,1,0,0
1752221667798820200,3.6986825466156006,-6.876493453979492,1271.79931640625,376.8185877799988,1311.6476440429688,733.9343976974487,126.0,92.5,1,1,0,0
1752221667841934700,3.816909074783325,-5.985711097717285,1264.1000747680664,342.54040718078613,1311.6476440429688,548.2075595855713,121.0,92.5,1,1,0,0
1752221667861830400,3.819958448410034,-6.201357841491699,1288.6133193969727,339.3118751049042,1294.3406295776367,421.4562213420868,123.0,92.5,1,1,0,0
1752221667878658200,3.474259614944458,-5.882658958435059,1355.064353942871,307.70588278770447,1311.6476440429688,376.8185877799988,130.0,91.5,1,1,0,0
1752221667922085000,3.565960645675659,-6.177505970001221,1291.0021591186523,346.4140856266022,1294.3406295776367,346.4140856266022,131.5,97.5,1,1,0,0
1752221667954228200,3.2516815662384033,-5.997173309326172,1351.834831237793,322.17381477355957,1294.3406295776367,346.4140856266022,136.0,97.0,1,1,0,0
1752221668002630300,3.3210575580596924,-5.2476887702941895,1345.4493713378906,293.25900077819824,1311.6476440429688,346.4140856266022,137.5,98.5,1,1,0,0
1752221668036583300,3.3210575580596924,-5.2476887702941895,1345.4493713378906,293.25900077819824,1311.6476440429688,346.4140856266022,138.5,98.5,1,1,0,0
1752221668054081200,3.4079949855804443,-4.9428887367248535,1340.3886795043945,290.2415156364441,1340.3886795043945,322.17381477355957,139.0,100.5,1,1,0,0
1752221668082064800,3.3137853145599365,-5.494190692901611,1322.1218490600586,318.14229369163513,1322.1218490600586,318.14229369163513,139.5,124.0,1,1,0,0
1752221668113975500,3.227800130844116,-5.191416263580322,1385.0232696533203,276.40775442123413,1340.3886795043945,318.14229369163513,139.0,117.0,1,1,0,0
1752221668162537100,3.183479070663452,-5.076854228973389,1368.7037658691406,284.354989528656,1340.3886795043945,318.14229369163513,141.0,114.5,1,1,0,0
1752221668194311200,3.2225921154022217,-5.082332134246826,1347.6727294921875,296.1922860145569,1340.3886795043945,318.14229369163513,132.5,121.0,1,1,0,0
1752221668242404600,3.3414878845214844,-5.653434753417969,1305.1420211791992,333.6066234111786,1340.3886795043945,318.14229369163513,133.0,117.0,1,1,0,0
1752221668267813400,3.3414878845214844,-5.653434753417969,1305.1420211791992,333.6066234111786,1340.3886795043945,318.14229369163513,132.5,122.0,1,1,0,0
1752221668287797800,2.950713872909546,-6.896560192108154,1426.541404724121,334.5956826210022,1340.3886795043945,318.14229369163513,142.5,121.0,1,1,0,0
1752221668321482800,2.967064380645752,-9.162701606750488,1455.1508331298828,508.4040176868439,1340.3886795043945,333.6066234111786,138.0,98.0,1,1,0,0
1752221668353918400,3.0764658451080322,-8.7214937210083,1428.0548858642578,468.93820881843567,1340.3886795043945,333.6066234111786,135.5,108.5,1,1,0,0
1752221668404009500,2.7126662731170654,-9.643754005432129,1522.3968887329102,563.3076024055481,1426.541404724121,334.5956826210022,142.5,113.5,1,1,0,0
1752221668431320700,2.7126662731170654,-9.643754005432129,1522.3968887329102,563.3076024055481,1428.0548858642578,468.93820881843567,138.5,115.5,1,1,0,0
1752221668452408200,2.9730443954467773,-8.7936372756958,1437.9215240478516,471.7280387878418,1428.0548858642578,468.93820881843567,139.5,117.5,1,1,0,0
1752221668481951100,2.9002037048339844,-8.816319465637207,1473.091163635254,473.33282589912415,1437.9215240478516,471.7280387878418,139.0,112.5,1,1,0,0
1752221668513623700,2.857226610183716,-8.896658897399902,1468.7303924560547,482.0029377937317,1437.9215240478516,471.7280387878418,141.5,111.0,1,1,0,0
1752221668561738000,2.6991560459136963,-9.104668617248535,1511.3534545898438,495.4573166370392,1437.9215240478516,471.7280387878418,140.5,115.5,1,1,0,0
1752221668594441700,2.679145097732544,-9.106585502624512,1505.1001739501953,495.1372218132019,1468.7303924560547,473.33282589912415,143.5,105.0,1,1,0,0
1752221668642405300,2.9206302165985107,-9.100886344909668,1452.2005462646484,493.3441114425659,1452.2005462646484,482.0029377937317,133.0,108.0,1,1,0,0
1752221668667612700,2.9206302165985107,-9.100886344909668,1452.2005462646484,493.3441114425659,1452.2005462646484,493.3441114425659,150.0,108.5,1,1,0,0
1752221668686758600,2.9414374828338623,-8.24008560180664,1433.2091903686523,424.39613699913025,1452.2005462646484,473.33282589912415,138.5,100.0,1,1,0,0
1752221668722350800,2.7559261322021484,-8.282308578491211,1487.6617813110352,418.9015460014343,1452.2005462646484,482.0029377937317,143.0,110.5,1,1,0,0
1752221668754226000,2.844003200531006,-8.345503807067871,1479.2522048950195,437.42278933525085,1452.2005462646484,473.33282589912415,139.0,115.5,1,1,0,0
1752221668801827500,2.6544296741485596,-8.348639488220215,1533.7036514282227,407.1625792980194,1452.2005462646484,437.42278933525085,136.5,115.5,1,1,0,0
1752221668823891600,2.7391574382781982,-8.427045822143555,1501.0062789916992,427.85563945770264,1479.2522048950195,437.42278933525085,144.5,111.5,1,1,0,0
1752221668844631800,2.732344388961792,-7.265291690826416,1474.833869934082,327.0054280757904,1474.833869934082,437.42278933525085,135.0,105.0,1,1,0,0
1752221668881551500,2.8641233444213867,-6.147946357727051,1445.5086135864258,284.0480589866638,1452.2005462646484,427.85563945770264,143.5,111.5,1,1,0,0
1752221668913335200,2.9853692054748535,-5.90447473526001,1416.214370727539,288.5093665122986,1474.833869934082,427.85563945770264,148.0,113.0,1,1,0,0
1752221668962901500,2.794302463531494,-6.771329402923584,1461.5742874145508,297.3508071899414,1461.5742874145508,327.0054280757904,141.0,114.5,1,1,0,0
1752221668994234300,3.1011223793029785,-5.590116500854492,1390.137062072754,289.1765606403351,1452.2005462646484,297.3508071899414,141.0,113.5,1,1,0,0
1752221669042920000,2.997814178466797,-6.249988079071045,1404.5518112182617,303.5570418834686,1452.2005462646484,303.5570418834686,141.5,111.0,1,1,0,0
1752221669069070400,2.997814178466797,-6.249988079071045,1404.5518112182617,303.5570418834686,1452.2005462646484,303.5570418834686,141.5,116.5,1,1,0,0
1752221669089244600,3.058060884475708,-5.976039409637451,1398.6574172973633,296.1766755580902,1404.5518112182617,297.3508071899414,141.5,115.5,1,1,0,0
1752221669122101600,2.8592641353607178,-6.399963855743408,1444.8477172851562,293.7174332141876,1444.8477172851562,303.5570418834686,140.5,115.5,1,1,0,0
1752221669153846000,2.771526575088501,-6.62307596206665,1454.0757751464844,299.9088943004608,1452.2005462646484,299.9088943004608,148.0,119.5,1,1,0,0
1752221669203052000,2.9370107650756836,-6.6405463218688965,1440.7353973388672,312.4882185459137,1440.7353973388672,299.9088943004608,146.0,121.0,1,1,0,0
1752221669229487500,2.9370107650756836,-6.6405463218688965,1440.7353973388672,312.4882185459137,1444.8477172851562,303.5570418834686,146.0,116.5,1,1,0,0
1752221669252913600,3.034562587738037,-6.089743137359619,1411.4999771118164,294.07602310180664,1440.7353973388672,299.9088943004608,143.5,103.5,1,1,0,0
1752221669281744000,3.2232296466827393,-5.898123264312744,1387.4751663208008,295.5299198627472,1440.7353973388672,299.9088943004608,144.5,120.0,1,1,0,0
1752221669313773500,2.8894948959350586,-6.088276386260986,1490.452537536621,248.25593769550323,1444.8477172851562,299.9088943004608,143.5,111.0,1,1,0,0
1752221669363192000,2.8670341968536377,-5.995603084564209,1512.0977783203125,232.36223995685577,1440.7353973388672,295.5299198627472,146.0,118.5,1,1,0,0
1752221669394857300,2.6435298919677734,-6.8081231117248535,1571.2009048461914,223.5619980096817,1444.8477172851562,295.5299198627472,144.0,120.0,1,1,0,0
1752221669459135200,2.6162126064300537,-6.81620454788208,1562.0266342163086,233.1562328338623,1490.452537536621,248.25593769550323,145.5,117.5,1,1,0,0
1752221669482146700,2.8012149333953857,-6.031517028808594,1525.7460021972656,226.2821924686432,1512.0977783203125,233.1562328338623,145.5,118.5,1,1,0,0
1752221669501224700,2.5681300163269043,-6.9973249435424805,1583.206558227539,226.15838706493378,1525.7460021972656,233.1562328338623,145.0,120.0,1,1,0,0
1752221669521548300,2.5023481845855713,-6.993795871734619,1571.6120910644531,247.93536007404327,1525.7460021972656,247.93536007404327,147.0,121.0,1,1,0,0
1752221669554107700,2.419602870941162,-7.727691173553467,1605.0747299194336,265.5543512105942,1525.7460021972656,233.1562328338623,143.5,121.0,1,1,0,0
1752221669602506100,2.4584405422210693,-7.780066967010498,1562.5590133666992,316.5456175804138,1562.5590133666992,247.93536007404327,150.5,115.5,1,1,0,0
1752221669630174900,2.4433138370513916,-7.856841564178467,1574.6350479125977,321.970911026001,1562.5590133666992,247.93536007404327,151.0,119.0,1,1,0,0
1752221669648965200,2.7844247817993164,-7.083370685577393,1498.1841659545898,305.5162024497986,1525.7460021972656,265.5543512105942,147.0,114.5,1,1,0,0
1752221669681923600,2.6490890979766846,-7.233860492706299,1542.9185485839844,276.5363073348999,1562.5590133666992,276.5363073348999,147.0,113.5,1,1,0,0
1752221669713309500,2.6700828075408936,-7.225769519805908,1534.5890808105469,282.5603985786438,1542.9185485839844,276.5363073348999,145.5,115.0,1,1,0,0
1752221669762858500,2.493955612182617,-7.5412421226501465,1585.0822448730469,272.8583550453186,1542.9185485839844,272.8583550453186,141.0,102.5,1,1,0,0
1752221669793840500,2.6845905780792236,-7.346768856048584,1546.6502380371094,283.5061025619507,1546.6502380371094,276.5363073348999,145.5,102.5,1,1,0,0
1752221669842848200,2.6454508304595947,-7.375284671783447,1545.7499313354492,287.54940390586853,1545.7499313354492,276.5363073348999,140.0,114.0,1,1,0,0
1752221669862967000,2.6454508304595947,-7.375284671783447,1545.7499313354492,287.54940390586853,1545.7499313354492,276.5363073348999,140.0,114.0,1,1,0,0
1752221669884679700,2.212376356124878,-8.041821479797363,1656.8682861328125,249.2470407485962,1546.6502380371094,276.5363073348999,139.5,116.0,1,1,0,0
1752221669921926700,2.4213616847991943,-7.616271018981934,1622.2214126586914,247.27288126945496,1545.7499313354492,276.5363073348999,141.5,118.0,1,1,0,0
1752221669957704400,2.469982385635376,-7.560165882110596,1593.929557800293,265.52461087703705,1546.6502380371094,276.5363073348999,145.0,118.0,1,1,0,0
1752221670003103400,2.4172637462615967,-7.7490553855896,1594.4705200195312,278.2122588157654,1593.929557800293,276.5363073348999,134.5,118.0,1,1,0,0
1752221670028913000,2.4172637462615967,-7.7490553855896,1594.4705200195312,278.2122588157654,1593.929557800293,276.5363073348999,139.0,118.0,1,1,0,0
1752221670060587100,2.409230947494507,-7.688900470733643,1596.3155364990234,272.2889757156372,1593.929557800293,276.5363073348999,145.0,118.0,1,1,0,0
1752221670083299500,2.4459056854248047,-7.721474647521973,1581.6112518310547,285.55792808532715,1593.929557800293,276.5363073348999,137.0,118.0,1,1,0,0
1752221670113584000,2.471467971801758,-7.270091533660889,1573.297348022461,257.33776330947876,1593.929557800293,276.5363073348999,134.5,118.0,1,1,0,0
1752221670164565400,2.489060163497925,-7.3490753173828125,1561.2805938720703,268.65661561489105,1593.929557800293,276.5363073348999,133.5,118.0,1,1,0,0
1752221670199072900,2.5615198612213135,-7.385772228240967,1562.5382995605469,271.02060198783875,1581.6112518310547,276.5363073348999,142.5,117.0,1,1,0,0
1752221670241610000,2.38269305229187,-7.292494297027588,1565.4909896850586,263.9374780654907,1573.297348022461,271.02060198783875,139.5,117.0,1,1,0,0
1752221670270933300,2.38269305229187,-7.292494297027588,1565.4909896850586,263.9374780654907,1565.4909896850586,271.02060198783875,139.5,117.0,1,1,0,0
1752221670297815400,2.3405330181121826,-7.553847789764404,1579.8564147949219,277.4484407901764,1579.8564147949219,276.5363073348999,139.5,117.0,1,1,0,0
1752221670325405300,2.315641403198242,-7.516515254974365,1592.3352813720703,264.5179134607315,1573.297348022461,271.02060198783875,139.5,117.0,1,1,0,0
1752221670353478800,2.765273332595825,-7.022744655609131,1421.7901611328125,345.7501745223999,1565.4909896850586,271.02060198783875,139.5,110.5,1,1,0,0
1752221670401978800,-1.4612692594528198,-7.592263698577881,459.9576759338379,233.7812304496765,1573.297348022461,271.02060198783875,131.0,110.5,1,1,0,0
1752221670431036500,-1.5276851654052734,-7.406956195831299,454.80923652648926,225.6582248210907,1565.4909896850586,271.02060198783875,126.0,91.5,1,1,0,0
1752221670462174600,-1.5413612127304077,-7.803281307220459,202.0853090286255,166.25079810619354,1421.7901611328125,271.02060198783875,119.5,118.5,1,1,0,0
1752221670485083500,-1.415787935256958,-7.09428071975708,202.044939994812,153.62399876117706,459.9576759338379,233.7812304496765,120.0,122.0,1,1,0,0
1752221670513847400,-1.4581910371780396,-7.377893447875977,199.368896484375,158.67792427539825,454.80923652648926,225.6582248210907,115.5,125.5,1,1,0,0
1752221670562792000,-1.600003719329834,-7.09451961517334,236.0205602645874,155.4829627275467,236.0205602645874,166.25079810619354,117.5,126.5,1,1,0,0
1752221670597997900,-1.49924898147583,-7.573678970336914,217.67510890960693,166.53452217578888,236.0205602645874,166.53452217578888,120.5,92.5,1,1,0,0
1752221670641475200,-1.4247888326644897,-7.45245361328125,249.75305557250977,177.1406364440918,249.75305557250977,177.1406364440918,129.0,101.5,1,1,0,0
1752221670661648900,-1.4567859172821045,-7.168880939483643,238.72138023376465,163.0056095123291,236.0205602645874,166.25079810619354,137.5,101.0,1,1,0,0
1752221670679050300,-1.228960394859314,-7.515704154968262,185.84203720092773,170.65822541713715,236.0205602645874,166.53452217578888,143.0,103.5,1,1,0,0
1752221670722777300,-1.3101208209991455,-8.152300834655762,152.73150444030762,190.7092934846878,236.0205602645874,177.1406364440918,126.0,103.5,1,1,0,0
1752221670753666600,-1.3992761373519897,-10.561010360717773,84.65261220932007,368.1970775127411,236.0205602645874,170.65822541713715,128.0,108.0,1,1,0,0
1752221670802805300,-1.648995041847229,-11.117220878601074,98.74425888061523,374.52179074287415,185.84203720092773,177.1406364440918,146.0,90.0,1,1,0,0
1752221670834216900,-1.5992692708969116,-11.763165473937988,80.98486661911011,464.2146134376526,152.73150444030762,190.7092934846878,148.0,95.0,1,1,0,0
1752221670852643500,-1.77255380153656,-11.0588960647583,76.48738145828247,339.8335540294647,98.74425888061523,339.8335540294647,162.5,88.5,1,1,0,0
1752221670881608100,-1.700654149055481,-10.609935760498047,83.37584495544434,294.0815591812134,98.74425888061523,294.0815591812134,142.0,89.5,1,1,0,0
1752221670913464900,-1.7142536640167236,-10.706762313842773,87.89455890655518,301.4164459705353,87.89455890655518,301.4164459705353,154.5,93.5,1,1,0,0
1752221670962348200,-1.4773634672164917,-10.497368812561035,55.48674702644348,308.5701870918274,87.89455890655518,308.5701870918274,157.0,91.5,1,1,0,0
1752221670994122100,-1.847318410873413,-10.43521785736084,75.54270029067993,256.1526721715927,87.89455890655518,294.0815591812134,159.5,91.0,1,1,0,0
1752221671044376900,-1.8183205127716064,-8.637211799621582,131.43277645111084,123.09355080127716,87.89455890655518,301.4164459705353,162.5,86.5,1,1,0,0
1752221671069304300,-1.8183205127716064,-8.637211799621582,131.43277645111084,123.09355080127716,87.89455890655518,294.0815591812134,159.0,90.5,1,1,0,0
1752221671086392600,-1.6303409337997437,-8.510331153869629,123.43777656555176,130.31482726335526,87.89455890655518,256.1526721715927,166.0,89.0,1,1,0,0
1752221671121896500,-1.693823218345642,-8.773091316223145,98.87002229690552,131.67718559503555,98.87002229690552,131.67718559503555,173.5,77.5,1,1,0,0
1752221671153626900,-1.807895302772522,-8.605632781982422,115.66083669662476,115.82409918308258,98.87002229690552,131.67718559503555,164.0,91.0,1,1,0,0
1752221671202035600,-1.7180901765823364,-8.905007362365723,105.52316665649414,137.80420124530792,98.87002229690552,137.80420124530792,166.5,91.0,1,1,0,0
1752221671228785100,-1.7180901765823364,-8.905007362365723,105.52316665649414,137.80420124530792,98.87002229690552,131.67718559503555,166.0,90.5,1,1,0,0
1752221671247639600,-1.806876301765442,-8.434407234191895,121.47212505340576,106.66538000106812,105.52316665649414,131.67718559503555,165.5,88.5,1,1,0,0
1752221671316268000,-2.1263606548309326,-9.894673347473145,169.6780300140381,174.10557746887207,105.52316665649414,137.80420124530792,165.5,90.5,1,1,0,0
1752221671349141000,-1.9401886463165283,-9.882222175598145,110.9578013420105,184.40471291542053,105.52316665649414,137.80420124530792,160.5,92.5,1,1,0,0
1752221671369930300,-2.0264763832092285,-9.902060508728027,219.52763557434082,182.18648314476013,110.9578013420105,137.80420124530792,159.0,90.5,1,1,0,0
1752221671393750300,-2.141437530517578,-10.426165580749512,165.9508752822876,211.28134846687317,110.9578013420105,174.10557746887207,159.0,91.0,1,1,0,0
1752221671443313600,-2.094759464263916,-9.699246406555176,194.14263725280762,170.4378604888916,110.9578013420105,170.4378604888916,156.5,91.0,1,1,0,0
1752221671467736600,-2.046212673187256,-9.641006469726562,196.96123123168945,166.4217084646225,165.9508752822876,166.4217084646225,158.5,86.5,1,1,0,0
1752221671485537000,-2.0174224376678467,-10.000405311584473,219.76555824279785,193.31603050231934,165.9508752822876,174.10557746887207,154.5,93.0,1,1,0,0
1752221671522544400,-2.106076955795288,-10.591395378112793,165.23032665252686,230.9172910451889,165.23032665252686,170.4378604888916,161.0,76.5,1,1,0,0
1752221671554333800,-2.0638139247894287,-10.7141752243042,197.14343547821045,234.12908613681793,165.9508752822876,174.10557746887207,165.0,85.0,1,1,0,0
1752221671602597300,-2.153069496154785,-10.27971363067627,153.48476886749268,201.59102082252502,165.9508752822876,193.31603050231934,161.0,89.5,1,1,0,0
1752221671632658500,-2.1643776893615723,-10.314199447631836,167.37361907958984,201.41996562480927,165.9508752822876,201.41996562480927,162.5,91.0,1,1,0,0
1752221671658842600,-2.0696752071380615,-10.248908996582031,141.6666555404663,206.8533217906952,165.9508752822876,201.41996562480927,160.0,87.0,1,1,0,0
1752221671684820100,-2.130716323852539,-10.856658935546875,146.05316162109375,257.18054831027985,165.9508752822876,201.41996562480927,175.0,90.0,1,1,0,0
1752221671714352100,-2.026198625564575,-10.688878059387207,198.59632015228271,243.7950485944748,165.9508752822876,201.41996562480927,164.0,90.0,1,1,0,0
1752221671765802700,-2.097747325897217,-10.684006690979004,183.8283920288086,239.0948849916458,165.9508752822876,206.8533217906952,170.5,92.0,1,1,0,0
