timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752221215528449000,2.5084288120269775,-9.173991203308105,991.0493087768555,499.1930115222931,991.0493087768555,499.1930115222931,146.5,89.5,1,1,0,0
1752221215562268100,2.9017207622528076,-8.825457572937012,1007.05078125,480.47388553619385,1007.05078125,480.47388553619385,147.0,95.5,1,1,0,0
1752221215589527700,3.0068328380584717,-8.573343276977539,1004.0871047973633,480.5020809173584,1004.0871047973633,480.5020809173584,146.5,103.5,1,1,0,0
1752221215615157600,3.010395050048828,-8.45539379119873,1002.3290634155273,476.15188121795654,1002.3290634155273,476.15188121795654,147.0,96.0,1,1,0,0
1752221215646417700,2.932884693145752,-7.824568271636963,1019.8606109619141,467.67234563827515,1019.8606109619141,467.67234563827515,148.5,87.0,1,1,0,0
1752221215684571400,3.0469157695770264,-9.220582008361816,997.5551605224609,494.7742545604706,997.5551605224609,494.7742545604706,143.5,92.5,1,1,0,0
1752221215709442500,3.084980010986328,-9.160969734191895,1000.037841796875,489.3811798095703,1000.037841796875,489.3811798095703,144.0,92.0,1,1,0,0
1752221215738960700,2.8741142749786377,-9.204142570495605,1002.2448348999023,489.3129765987396,1002.2448348999023,489.3129765987396,143.5,95.5,1,1,0,0
1752221215765327900,2.643235683441162,-9.556784629821777,991.7059707641602,501.53361439704895,1000.037841796875,489.3811798095703,144.5,89.5,1,1,0,0
1752221215797119700,2.6431920528411865,-9.263123512268066,991.8716812133789,496.96454644203186,1000.037841796875,489.3811798095703,143.5,90.0,1,1,0,0
1752221215845473400,2.517996072769165,-9.631365776062012,985.3257751464844,509.1982841491699,1000.037841796875,489.3811798095703,145.0,93.5,1,1,0,0
1752221215877466700,2.6131489276885986,-9.360869407653809,990.1817321777344,502.0377838611603,991.8716812133789,496.96454644203186,147.5,91.0,1,1,0,0
1752221215928667600,3.259535312652588,-8.43114948272705,1337.522964477539,362.4892830848694,1000.037841796875,489.3811798095703,146.0,92.5,1,1,0,0
1752221215957108300,3.4599545001983643,-8.601643562316895,1329.3003845214844,374.4199204444885,1000.037841796875,489.3811798095703,137.5,81.5,1,1,0,0
1752221215986602000,3.088237762451172,-8.266292572021484,1482.7595901489258,305.04621505737305,1000.037841796875,489.3811798095703,142.0,89.5,1,1,0,0
1752221216016566000,3.1721761226654053,-8.043262481689453,1475.0640106201172,295.7679069042206,1329.3003845214844,374.4199204444885,151.5,87.0,1,1,0,0
1752221216041082700,2.9744856357574463,-7.88230037689209,1515.5781555175781,273.8435196876526,1329.3003845214844,374.4199204444885,146.5,83.0,1,1,0,0
1752221216084000800,3.094700574874878,-8.207738876342773,1500.728988647461,295.00080585479736,1475.0640106201172,305.04621505737305,148.5,74.5,1,1,0,0
1752221216103568600,3.008291006088257,-8.268899917602539,1518.31787109375,284.9621558189392,1475.0640106201172,295.7679069042206,146.5,78.0,1,1,0,0
1752221216122232900,3.3020026683807373,-9.197710990905762,1417.455825805664,383.47102403640747,1417.455825805664,374.4199204444885,146.5,99.0,1,1,0,0
1752221216165328000,3.0602071285247803,-8.882892608642578,1464.4949340820312,346.63620471954346,1475.0640106201172,305.04621505737305,151.5,92.0,1,1,0,0
1752221216196819500,3.0955007076263428,-9.143616676330566,1477.4285888671875,369.0227258205414,1475.0640106201172,346.63620471954346,149.5,81.0,1,1,0,0
1752221216245531600,2.722766160964966,-9.356377601623535,1543.0278396606445,364.77288365364075,1475.0640106201172,364.77288365364075,144.5,79.0,1,1,0,0
1752221216275433800,2.722766160964966,-9.356377601623535,1543.0278396606445,364.77288365364075,1475.0640106201172,364.77288365364075,144.5,81.0,1,1,0,0
1752221216326617200,2.16265606880188,-8.948917388916016,1646.9765853881836,315.8487796783447,1477.4285888671875,346.63620471954346,133.0,82.5,1,1,0,0
1752221216361017900,2.9347193241119385,-9.402599334716797,1479.9359893798828,398.5172510147095,1479.9359893798828,364.77288365364075,143.5,98.5,1,1,0,0
1752221216382525100,2.177553176879883,-9.130342483520508,1636.5668106079102,330.5409872531891,1479.9359893798828,364.77288365364075,141.0,83.0,1,1,0,0
1752221216405070400,2.743321418762207,-8.921074867248535,1533.467903137207,345.98671317100525,1479.9359893798828,346.63620471954346,137.5,94.0,1,1,0,0
1752221216436428500,2.9467175006866455,-8.544256210327148,1504.1789245605469,335.57965636253357,1479.9359893798828,346.63620471954346,142.0,92.0,1,1,0,0
1752221216485581200,2.2978787422180176,-8.29797077178955,1665.5871963500977,275.75961470603943,1504.1789245605469,345.98671317100525,135.0,90.0,1,1,0,0
1752221216513520700,2.2296159267425537,-8.570677757263184,1673.7245178222656,296.6220724582672,1504.1789245605469,345.98671317100525,133.0,95.5,1,1,0,0
1752221216531194400,2.271909713745117,-7.991699695587158,1722.044448852539,231.24165058135986,1504.1789245605469,335.57965636253357,131.0,91.0,1,1,0,0
1752221216564715100,2.1294493675231934,-8.425209999084473,1726.0007858276367,284.45454239845276,1665.5871963500977,296.6220724582672,146.0,107.0,1,1,0,0
1752221216596988500,2.3902597427368164,-7.778906345367432,1723.3134841918945,243.4752917289734,1673.7245178222656,296.6220724582672,136.5,90.5,1,1,0,0
1752221216645449000,2.383728265762329,-7.881946086883545,1750.5628967285156,214.68082308769226,1722.044448852539,284.45454239845276,137.0,94.5,1,1,0,0
1752221216689285100,2.5560009479522705,-7.15740442276001,1719.8540496826172,205.47664046287537,1719.8540496826172,284.45454239845276,134.0,90.0,1,1,0,0
1752221216709695900,2.5676357746124268,-7.091827392578125,1730.6425094604492,187.698712348938,1722.044448852539,243.4752917289734,128.0,103.0,1,1,0,0
1752221216757533500,2.735816240310669,-7.039766788482666,1727.8704071044922,182.96249985694885,1722.044448852539,214.68082308769226,125.0,100.0,1,1,0,0
1752221216787329400,2.589872360229492,-7.462161064147949,1718.478012084961,211.871697306633,1719.8540496826172,211.871697306633,127.5,102.0,1,1,0,0
1752221216805271000,2.4859864711761475,-7.602546215057373,1740.922737121582,196.38651072978973,1722.044448852539,211.871697306633,128.0,97.5,1,1,0,0
1752221216837002700,2.950683355331421,-6.535998344421387,1724.7826766967773,170.63688576221466,1722.044448852539,211.871697306633,121.5,90.5,1,1,0,0
1752221216887066400,2.613668203353882,-7.028489112854004,1744.4158172607422,171.3632708787918,1722.044448852539,211.871697306633,121.5,108.0,1,1,0,0
1752221216917742600,2.7887566089630127,-6.731506824493408,1734.7494506835938,168.97047758102417,1724.7826766967773,196.38651072978973,116.5,95.5,1,1,0,0
1752221216936799000,2.7150073051452637,-6.972626686096191,1741.457290649414,167.85264015197754,1724.7826766967773,171.3632708787918,111.0,106.0,1,1,0,0
1752221216964011600,2.3452932834625244,-7.922698497772217,1748.389663696289,198.3347761631012,1734.7494506835938,198.3347761631012,121.5,84.0,1,1,0,0
1752221216996278400,2.3521411418914795,-7.8567280769348145,1762.3744583129883,164.30909872055054,1734.7494506835938,171.3632708787918,117.5,102.0,1,1,0,0
1752221217045892900,2.6248090267181396,-6.864246845245361,1765.514259338379,146.28578066825867,1741.457290649414,171.3632708787918,127.5,83.5,1,1,0,0
1752221217078051100,2.6248090267181396,-6.864246845245361,1765.514259338379,146.28578066825867,1748.389663696289,171.3632708787918,119.0,89.5,1,1,0,0
1752221217128410700,2.7961206436157227,-6.38008975982666,1744.878044128418,156.35436415672302,1744.878044128418,164.30909872055054,117.0,86.0,1,1,0,0
1752221217151121200,2.7961206436157227,-6.38008975982666,1744.878044128418,156.35436415672302,1744.878044128418,156.35436415672302,117.0,96.5,1,1,0,0
1752221217177410100,2.613593578338623,-6.738311290740967,1751.220932006836,159.72355127334595,1748.389663696289,159.72355127334595,121.0,98.5,1,1,0,0
1752221217205343600,2.3335416316986084,-7.1039934158325195,1768.0974197387695,144.83246326446533,1744.878044128418,156.35436415672302,122.0,99.0,1,1,0,0
1752221217236545500,2.480489492416382,-6.871314525604248,1763.2561111450195,144.52920198440552,1748.389663696289,156.35436415672302,126.0,97.5,1,1,0,0
1752221217284703600,2.600898504257202,-6.733134746551514,1747.0192337036133,154.26114678382874,1748.389663696289,156.35436415672302,117.5,100.0,1,1,0,0
1752221217306275700,2.866091728210449,-5.883249759674072,1734.2344665527344,162.22177147865295,1744.878044128418,156.35436415672302,124.5,97.0,1,1,0,0
1752221217336968200,2.2703144550323486,-7.332713603973389,1768.0034637451172,151.22964441776276,1748.389663696289,156.35436415672302,123.0,99.0,1,1,0,0
1752221217364224800,2.1326744556427,-7.745406627655029,1781.1177062988281,151.76189661026,1748.389663696289,156.35436415672302,123.0,88.5,1,1,0,0
1752221217397082600,2.1875874996185303,-7.628793239593506,1772.8321838378906,156.70028865337372,1748.389663696289,156.35436415672302,123.0,97.5,1,1,0,0
1752221217428962200,2.8955390453338623,-5.806397438049316,1647.0514297485352,215.66473245620728,1748.389663696289,156.35436415672302,127.0,91.0,1,1,0,0
1752221217479181500,0.785462498664856,-5.562582492828369,820.2545928955078,509.9943208694458,1748.389663696289,156.35436415672302,126.0,101.5,1,1,0,0
1752221217526432300,0.0035958774387836456,-6.001540660858154,732.9396629333496,514.0418064594269,1748.389663696289,156.70028865337372,137.5,99.5,1,1,0,0
1752221217549731200,0.15189123153686523,-5.6134443283081055,744.8398590087891,496.3187563419342,1647.0514297485352,215.66473245620728,128.5,112.0,1,1,0,0
1752221217583723500,-0.19391117990016937,-5.673522472381592,700.989818572998,490.9348225593567,820.2545928955078,490.9348225593567,135.0,106.0,1,1,0,0
1752221217608791100,-0.02509964630007744,-5.063920497894287,713.2248687744141,469.15488839149475,744.8398590087891,469.15488839149475,144.0,100.5,1,1,0,0
1752221217640200300,0.01749568060040474,-5.128200054168701,722.3672103881836,473.2654273509979,744.8398590087891,473.2654273509979,138.5,91.5,1,1,0,0
1752221217687486900,-0.0951065868139267,-5.732993125915527,716.2997817993164,494.78580951690674,722.3672103881836,490.9348225593567,138.5,91.5,1,1,0,0
1752221217714295900,-0.0951065868139267,-5.732993125915527,716.2997817993164,494.78580951690674,722.3672103881836,473.2654273509979,138.5,99.5,1,1,0,0
1752221217742446100,0.021498579531908035,-5.744064807891846,731.7136001586914,497.3089098930359,731.7136001586914,490.9348225593567,138.5,90.5,1,1,0,0
1752221217766531800,-0.45072054862976074,-6.148233890533447,670.9982872009277,512.5084412097931,722.3672103881836,494.78580951690674,131.5,97.0,1,1,0,0
1752221217796057000,-0.5932643413543701,-6.110962867736816,656.9336128234863,506.4167582988739,722.3672103881836,494.78580951690674,129.0,96.5,1,1,0,0
1752221217846291100,-0.7488890886306763,-5.888830184936523,631.7889404296875,493.10036301612854,722.3672103881836,493.10036301612854,129.5,109.0,1,1,0,0
1752221217868424200,-0.5356404185295105,-5.663580417633057,656.3704490661621,479.5297908782959,670.9982872009277,494.78580951690674,128.0,113.5,1,1,0,0
1752221217927206600,-2.123507022857666,-6.997589588165283,368.1269645690918,581.3083577156067,656.9336128234863,494.78580951690674,144.0,98.0,1,1,0,0
1752221217954052300,-2.048336982727051,-6.699095726013184,395.02678871154785,547.0389318466187,656.3704490661621,494.78580951690674,130.5,116.5,1,1,0,0
1752221217974189800,-2.042520046234131,-6.882588863372803,300.3494453430176,538.783768415451,656.3704490661621,494.78580951690674,138.5,99.5,1,1,0,0
1752221218004546700,-2.1923134326934814,-7.0522332191467285,313.03327560424805,543.4199452400208,395.02678871154785,538.783768415451,145.0,108.0,1,1,0,0
1752221218036755600,-2.1515681743621826,-6.899721622467041,298.9754390716553,499.2839705944061,395.02678871154785,499.2839705944061,142.5,104.5,1,1,0,0
1752221218085861100,-2.379995107650757,-7.213480472564697,333.3108901977539,528.9479899406433,333.3108901977539,528.9479899406433,142.0,101.0,1,1,0,0
1752221218114760200,-2.378241539001465,-7.624850749969482,323.2474708557129,581.8902897834778,333.3108901977539,538.783768415451,140.0,95.5,1,1,0,0
1752221218133793700,-2.212552070617676,-7.384087085723877,285.54800033569336,530.5765628814697,333.3108901977539,528.9479899406433,144.0,111.5,1,1,0,0
1752221218164272100,-2.231590509414673,-8.907504081726074,275.5963897705078,721.3629269599915,333.3108901977539,530.5765628814697,140.0,100.5,1,1,0,0
1752221218196803500,-1.5404858589172363,-11.853108406066895,130.5922794342041,912.2055530548096,323.2474708557129,538.783768415451,114.0,53.5,1,1,0,0
1752221218244546700,-1.7551250457763672,-13.204529762268066,175.69567680358887,816.1330103874207,285.54800033569336,538.783768415451,103.5,54.5,1,1,0,0
1752221218269100900,-2.0796611309051514,-12.560171127319336,177.25481986999512,853.745391368866,275.5963897705078,721.3629269599915,112.0,65.0,1,1,0,0
