timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747642417212429000,0.8004122972488403,-7.755842208862305,953.4403038024902,417.098103761673,959.3611907958984,446.4650094509125,133.0,75.5,1,1,0,0
1747642417243684300,0.8756251335144043,-8.072227478027344,960.0208282470703,452.8625285625458,959.3611907958984,446.4650094509125,126.5,74.0,1,1,0,0
1747642417293068500,0.80869060754776,-8.131153106689453,952.280101776123,464.5494818687439,959.3611907958984,446.4650094509125,134.0,74.0,1,1,0,0
1747642417324305000,0.80869060754776,-8.131153106689453,952.280101776123,464.5494818687439,959.3611907958984,446.4650094509125,138.0,74.0,1,1,0,0
1747642417343235000,0.8378871083259583,-8.257759094238281,954.232006072998,475.311781167984,959.3611907958984,452.8625285625458,129.0,74.0,1,1,0,0
1747642417371721100,0.5402345061302185,-7.930726528167725,941.8583679199219,444.18678402900696,954.232006072998,446.4650094509125,133.5,75.5,1,1,0,0
1747642417403876900,0.8635648488998413,-8.459080696105957,957.3457717895508,498.16001772880554,957.3457717895508,452.8625285625458,134.0,75.5,1,1,0,0
1747642417453324000,0.7656741738319397,-8.294474601745605,954.2622756958008,480.4779088497162,954.2622756958008,452.8625285625458,133.5,75.5,1,1,0,0
1747642417488524200,0.912817656993866,-8.343404769897461,962.2139739990234,482.24185824394226,954.2622756958008,452.8625285625458,131.0,80.0,1,1,0,0
1747642417533428600,0.9382758140563965,-8.66647720336914,961.5375137329102,520.4228782653809,957.3457717895508,480.4779088497162,133.0,79.0,1,1,0,0
1747642417555979000,0.9382758140563965,-8.66647720336914,961.5375137329102,520.4228782653809,957.3457717895508,480.4779088497162,131.0,80.0,1,1,0,0
1747642417575775800,0.2110813707113266,-8.507052421569824,933.3578109741211,509.4986164569855,954.2622756958008,482.24185824394226,130.5,76.0,1,1,0,0
1747642417612363200,0.20740343630313873,-8.264693260192871,930.9459114074707,481.4772355556488,957.3457717895508,481.4772355556488,126.0,76.0,1,1,0,0
1747642417643834600,0.23905859887599945,-8.713314056396484,933.0120277404785,536.4375972747803,954.2622756958008,482.24185824394226,126.0,80.5,1,1,0,0
1747642417692090400,0.975610077381134,-8.55561351776123,962.3167419433594,503.703693151474,954.2622756958008,482.24185824394226,133.5,74.0,1,1,0,0
1747642417714330300,0.4144318997859955,-8.569467544555664,938.8479423522949,517.9330909252167,954.2622756958008,482.24185824394226,127.0,72.5,1,1,0,0
1747642417735710100,0.4182751774787903,-8.59197998046875,940.993766784668,520.6330561637878,954.2622756958008,503.703693151474,126.0,73.5,1,1,0,0
1747642417771543700,0.4543898105621338,-8.639567375183105,937.1900939941406,526.9871234893799,954.2622756958008,503.703693151474,127.0,73.5,1,1,0,0
1747642417804250800,0.9495765566825867,-8.43544864654541,962.5986099243164,492.11671113967896,954.2622756958008,492.11671113967896,126.0,76.0,1,1,0,0
1747642417852076000,0.43807452917099,-8.490151405334473,940.2902984619141,508.63914012908936,954.2622756958008,503.703693151474,127.0,73.5,1,1,0,0
1747642417885275000,0.25696539878845215,-8.705663681030273,939.9235725402832,537.421281337738,954.2622756958008,503.703693151474,127.0,72.5,1,1,0,0
1747642417932669500,0.950040340423584,-8.41843032836914,960.2347183227539,490.313880443573,954.2622756958008,492.11671113967896,127.0,74.5,1,1,0,0
1747642417954956100,0.6459786891937256,-8.527493476867676,950.9421157836914,513.2762503623962,954.2622756958008,503.703693151474,127.0,76.0,1,1,0,0
1747642417976970200,0.6213003396987915,-8.289702415466309,950.460205078125,482.90499687194824,954.2622756958008,503.703693151474,127.0,82.0,1,1,0,0
1747642417996150900,0.6531208753585815,-8.711323738098145,944.3101501464844,530.0814378261566,954.2622756958008,503.703693151474,131.0,79.5,1,1,0,0
1747642418044477800,0.8520472049713135,-8.8285493850708,955.2945327758789,544.8101449012756,954.2622756958008,503.703693151474,127.0,82.0,1,1,0,0
1747642418092207000,0.7064939737319946,-8.844794273376465,954.5050621032715,546.3534235954285,954.2622756958008,503.703693151474,131.5,78.5,1,1,0,0
1747642418116703200,0.7064939737319946,-8.844794273376465,954.5050621032715,546.3534235954285,954.2622756958008,530.0814378261566,128.5,78.5,1,1,0,0
1747642418141193900,0.7028221487998962,-8.673932075500488,951.6697311401367,528.289293050766,954.2622756958008,528.289293050766,126.0,77.5,1,1,0,0
1747642418171877000,0.34807151556015015,-8.448660850524902,935.8073043823242,503.84164452552795,954.2622756958008,503.84164452552795,126.0,76.0,1,1,0,0
1747642418203407800,0.9685516357421875,-8.655333518981934,955.2885246276855,514.760627746582,954.2622756958008,528.289293050766,126.5,77.0,1,1,0,0
1747642418251710400,0.336402952671051,-8.649277687072754,934.6163749694824,523.7851130962372,954.2622756958008,523.7851130962372,125.5,76.0,1,1,0,0
1747642418284211300,0.4509303569793701,-8.555841445922852,936.467227935791,512.3312544822693,954.2622756958008,512.3312544822693,128.0,76.0,1,1,0,0
1747642418332561600,1.0353443622589111,-8.271835327148438,957.5370597839355,467.0991361141205,954.2622756958008,514.760627746582,126.5,76.5,1,1,0,0
1747642418359505800,1.0353443622589111,-8.271835327148438,957.5370597839355,467.0991361141205,954.2622756958008,512.3312544822693,126.5,76.5,1,1,0,0
1747642418380732700,0.3073519468307495,-8.188243865966797,926.6433906555176,473.13475012779236,954.2622756958008,512.3312544822693,129.5,76.0,1,1,0,0
1747642418411961200,0.682514488697052,-7.665945053100586,945.2321434020996,405.33435344696045,954.2622756958008,473.13475012779236,126.0,74.0,1,1,0,0
1747642418444118400,0.7375813126564026,-7.835633754730225,952.4021530151367,423.4391677379608,954.2622756958008,473.13475012779236,130.0,74.5,1,1,0,0
1747642418492423900,0.3271758258342743,-8.135705947875977,943.3233833312988,461.0464632511139,952.4021530151367,473.13475012779236,130.0,86.0,1,1,0,0
1747642418520794400,0.4116063117980957,-8.16703987121582,945.8149337768555,462.2618901729584,952.4021530151367,462.2618901729584,130.0,88.0,1,1,0,0
1747642418539638100,0.8151187300682068,-9.06575870513916,947.6517677307129,562.7238035202026,952.4021530151367,473.13475012779236,128.5,84.0,1,1,0,0
1747642418572153600,2.2195074558258057,-9.177523612976074,1426.2826538085938,348.4288966655731,952.4021530151367,462.2618901729584,81.0,47.5,1,1,0,0
1747642418603998300,2.453611135482788,-5.9200310707092285,1454.8364639282227,138.0786234140396,952.4021530151367,462.2618901729584,103.0,49.5,1,1,0,0
1747642418652378300,2.494161605834961,-5.210840702056885,1639.0278625488281,71.65466666221619,952.4021530151367,462.2618901729584,121.0,63.0,1,1,0,0
1747642418683484900,2.7827858924865723,-4.0531229972839355,1557.6150512695312,103.78011703491211,1426.2826538085938,348.4288966655731,124.0,83.0,1,1,0,0
1747642418734621100,3.1645729541778564,-3.469698190689087,1474.0826797485352,116.497223675251,1454.8364639282227,138.0786234140396,123.5,88.5,1,1,0,0
1747642418766685000,3.142369031906128,-3.0284218788146973,1440.0308990478516,142.34193563461304,1440.0308990478516,142.34193563461304,126.0,76.0,1,1,0,0
1747642418786252800,3.0575664043426514,-3.4533615112304688,1476.0947799682617,109.89363044500351,1454.8364639282227,138.0786234140396,135.0,85.0,1,1,0,0
1747642418811923900,3.1397554874420166,-2.90378999710083,1408.7823486328125,147.06289172172546,1454.8364639282227,138.0786234140396,145.0,76.5,1,1,0,0
1747642418843400100,3.222968339920044,-2.692613124847412,1419.888038635254,158.06520581245422,1440.0308990478516,142.34193563461304,128.5,74.5,1,1,0,0
1747642418893732600,3.5216710567474365,-2.3620729446411133,1387.8202056884766,185.80896198749542,1440.0308990478516,142.34193563461304,135.0,80.5,1,1,0,0
1747642418918415100,3.4935238361358643,-2.4107236862182617,1386.5888214111328,183.54726433753967,1419.888038635254,147.06289172172546,135.5,93.5,1,1,0,0
1747642418938567300,3.439323902130127,-2.5939078330993652,1420.6839752197266,178.97719860076904,1420.6839752197266,158.06520581245422,140.0,85.0,1,1,0,0
1747642418971488700,3.065333604812622,-2.908583641052246,1393.367042541504,186.26005589962006,1419.888038635254,178.97719860076904,143.5,80.0,1,1,0,0
1747642419004195000,3.295680284500122,-2.3886783123016357,1379.905014038086,181.99310660362244,1419.888038635254,178.97719860076904,130.0,89.0,1,1,0,0
1747642419051408600,3.1925830841064453,-2.1765458583831787,1235.3017044067383,245.83580195903778,1419.888038635254,178.97719860076904,144.0,78.5,1,1,0,0
1747642419083950400,3.3364675045013428,-2.3988592624664307,1359.7723388671875,201.5296572446823,1393.367042541504,181.99310660362244,134.5,92.0,1,1,0,0
1747642419133367900,2.715160369873047,-3.928582191467285,1400.23681640625,297.8738057613373,1400.23681640625,181.99310660362244,143.0,90.0,1,1,0,0
1747642419157279200,2.7935311794281006,-3.7124035358428955,1388.880615234375,285.48142075538635,1393.367042541504,201.5296572446823,150.0,89.0,1,1,0,0
1747642419177529600,2.748114824295044,-3.823275566101074,1397.1746063232422,282.3353183269501,1393.367042541504,201.5296572446823,146.0,92.0,1,1,0,0
1747642419213017100,2.8457858562469482,-3.8805766105651855,1455.8291244506836,247.7699214220047,1400.23681640625,247.7699214220047,137.5,83.5,1,1,0,0
1747642419244035400,3.1514945030212402,-3.1015114784240723,1420.7794189453125,230.00477135181427,1397.1746063232422,230.00477135181427,134.0,80.0,1,1,0,0
1747642419292102700,3.2811906337738037,-2.958855628967285,1394.3170166015625,254.93751883506775,1394.3170166015625,247.7699214220047,141.0,85.0,1,1,0,0
1747642419320797300,3.203089952468872,-3.084993600845337,1436.6728591918945,226.6383844614029,1400.23681640625,247.7699214220047,140.0,85.0,1,1,0,0
1747642419340570200,3.0905861854553223,-3.648989200592041,1521.5100860595703,200.28473138809204,1400.23681640625,230.00477135181427,141.0,79.5,1,1,0,0
1747642419371486500,3.0813708305358887,-3.4615793228149414,1434.3415832519531,241.24597370624542,1400.23681640625,241.24597370624542,140.0,85.5,1,1,0,0
1747642419403696400,3.2791192531585693,-2.7609779834747314,1350.0323867797852,232.21104383468628,1400.23681640625,232.21104383468628,134.5,90.5,1,1,0,0
1747642419452269400,3.0172674655914307,-3.1366214752197266,1435.9141159057617,184.44764971733093,1400.23681640625,230.00477135181427,141.5,90.0,1,1,0,0
1747642419484597900,3.066887855529785,-2.997788429260254,1401.0261154174805,199.03665125370026,1400.23681640625,232.21104383468628,140.5,85.5,1,1,0,0
1747642419533574500,3.096409559249878,-2.9203550815582275,1392.8919982910156,199.54543948173523,1400.23681640625,230.00477135181427,139.5,85.5,1,1,0,0
1747642419556268400,3.096409559249878,-2.9203550815582275,1392.8919982910156,199.54543948173523,1400.23681640625,199.54543948173523,140.5,88.5,1,1,0,0
1747642419576424600,3.1279847621917725,-2.965024948120117,1392.3298645019531,202.64229655265808,1400.23681640625,202.64229655265808,139.5,89.0,1,1,0,0
1747642419613944500,3.0475499629974365,-3.5176620483398438,1478.162956237793,187.28361904621124,1400.23681640625,199.54543948173523,141.0,90.5,1,1,0,0
1747642419643586700,3.049567222595215,-3.469593048095703,1466.795768737793,193.37940573692322,1400.23681640625,199.54543948173523,145.5,90.0,1,1,0,0
1747642419691657500,3.357154130935669,-2.8032522201538086,1445.8425521850586,157.9190468788147,1400.23681640625,199.54543948173523,144.0,84.5,1,1,0,0
1747642419717411800,3.457240581512451,-2.4369189739227295,1358.3000564575195,179.93984878063202,1400.23681640625,193.37940573692322,147.0,88.5,1,1,0,0
1747642419737405500,3.343526601791382,-3.2366714477539062,1455.3687286376953,130.1436272263527,1400.23681640625,193.37940573692322,139.0,93.5,1,1,0,0
1747642419772043800,3.2726051807403564,-4.676937103271484,1361.4102172851562,165.68803310394287,1400.23681640625,179.93984878063202,135.5,100.0,1,1,0,0
1747642419803790800,2.9487922191619873,-4.736323356628418,1370.0584030151367,137.22523033618927,1400.23681640625,179.93984878063202,140.0,76.5,1,1,0,0
1747642419851913000,3.3226349353790283,-5.303752422332764,1347.4812698364258,133.4364116191864,1400.23681640625,165.68803310394287,139.5,80.0,1,1,0,0
1747642419884069100,3.5588274002075195,-5.749499797821045,1322.6030731201172,151.56629920005798,1370.0584030151367,165.68803310394287,138.5,70.5,1,1,0,0
1747642419934674600,3.6022493839263916,-4.942222595214844,1401.5750885009766,83.42112869024277,1400.23681640625,151.56629920005798,140.0,84.0,1,1,0,0
1747642419957594600,3.5581018924713135,-4.894073963165283,1376.7978286743164,78.01279753446579,1376.7978286743164,151.56629920005798,138.5,74.0,1,1,0,0
1747642419980586400,3.6424782276153564,-5.379488468170166,1335.699691772461,115.6136879324913,1370.0584030151367,151.56629920005798,148.0,71.5,1,1,0,0
1747642420012289100,3.648855209350586,-5.616922378540039,1271.1260604858398,158.8866537809372,1376.7978286743164,151.56629920005798,140.0,79.0,1,1,0,0
1747642420044119400,3.7207190990448,-4.613626480102539,1378.87939453125,106.15045219659805,1376.7978286743164,151.56629920005798,142.5,72.5,1,1,0,0
1747642420093014900,3.3422319889068604,-4.81973123550415,1373.6066436767578,95.14370441436768,1373.6066436767578,151.56629920005798,138.5,80.0,1,1,0,0
1747642420119964600,3.576716661453247,-4.876835346221924,1405.8455657958984,78.20614993572235,1376.7978286743164,151.56629920005798,137.0,77.0,1,1,0,0
1747642420139795900,3.581435441970825,-4.907148838043213,1295.2980422973633,160.08199632167816,1376.7978286743164,151.56629920005798,141.5,85.5,1,1,0,0
1747642420171458400,3.493053436279297,-4.70597505569458,1380.7589721679688,102.34793812036514,1376.7978286743164,151.56629920005798,150.5,81.0,1,1,0,0
1747642420203492100,3.464406967163086,-4.604852199554443,1381.7401885986328,124.46552485227585,1376.7978286743164,151.56629920005798,154.0,77.0,1,1,0,0
1747642420251537100,3.18642258644104,-4.916326999664307,1456.5654373168945,87.83717393875122,1376.7978286743164,151.56629920005798,150.0,71.5,1,1,0,0
1747642420284001500,3.3588314056396484,-4.764420032501221,1441.7527770996094,95.88050991296768,1380.7589721679688,124.46552485227585,150.0,72.5,1,1,0,0
1747642420333698300,3.0990028381347656,-4.310646057128906,1405.5742263793945,113.41429531574249,1381.7401885986328,124.46552485227585,149.0,69.0,1,1,0,0
1747642420368559600,3.0990028381347656,-4.310646057128906,1405.5742263793945,113.41429531574249,1405.5742263793945,113.41429531574249,145.0,69.0,1,1,0,0
1747642420389547300,3.2630579471588135,-4.7673563957214355,1469.7492599487305,89.08049046993256,1405.5742263793945,113.41429531574249,150.0,71.5,1,1,0,0
1747642420411744900,3.131422758102417,-4.512449741363525,1370.2997589111328,134.25562262535095,1381.7401885986328,124.46552485227585,149.0,73.0,1,1,0,0
1747642420444235500,3.4028120040893555,-4.73784065246582,1392.9587173461914,116.95028901100159,1405.5742263793945,113.41429531574249,154.0,79.5,1,1,0,0
1747642420493042400,3.17999267578125,-5.23994779586792,1375.1784896850586,134.24385845661163,1392.9587173461914,116.95028901100159,149.0,81.0,1,1,0,0
1747642420519875500,3.1553614139556885,-4.895491123199463,1382.2114562988281,132.5584441423416,1382.2114562988281,124.46552485227585,149.0,75.0,1,1,0,0
1747642420541758300,3.437891721725464,-5.083120822906494,1370.720100402832,127.1298435330391,1382.2114562988281,124.46552485227585,149.0,81.5,1,1,0,0
1747642420572228000,3.426154851913452,-5.402652263641357,1325.2976989746094,148.73464286327362,1382.2114562988281,127.1298435330391,150.0,76.5,1,1,0,0
1747642420603461400,3.2198262214660645,-7.283414840698242,1187.757453918457,263.82740020751953,1382.2114562988281,127.1298435330391,143.5,80.0,1,1,0,0
1747642420652091300,2.9868035316467285,-7.175474643707275,1185.7335662841797,265.2842903137207,1370.720100402832,127.1298435330391,146.0,86.5,1,1,0,0
1747642420683531800,2.9707486629486084,-6.973277568817139,1203.3388137817383,248.80138635635376,1325.2976989746094,148.73464286327362,143.5,84.0,1,1,0,0
1747642420732476300,3.107558488845825,-7.1853346824646,1185.483512878418,265.6048196554184,1203.3388137817383,248.80138635635376,141.0,75.0,1,1,0,0
1747642420760747900,3.002830743789673,-7.129383087158203,1210.821418762207,248.51505517959595,1210.821418762207,248.51505517959595,147.0,80.5,1,1,0,0
1747642420780779300,3.0888354778289795,-6.513376235961914,1239.4195175170898,211.49667620658875,1239.4195175170898,211.49667620658875,137.5,79.0,1,1,0,0
1747642420811836100,2.9003727436065674,-4.278252124786377,1399.6682739257812,120.16143232584,1210.821418762207,248.51505517959595,133.0,73.0,1,1,0,0
1747642420844479100,2.8985188007354736,-4.422102451324463,1402.6585006713867,112.94574022293091,1239.4195175170898,211.49667620658875,137.0,82.0,1,1,0,0
1747642420892647100,2.8059041500091553,-4.616535186767578,1389.642105102539,114.75428402423859,1239.4195175170898,211.49667620658875,138.5,74.5,1,1,0,0
1747642420927159300,2.9592928886413574,-4.426721096038818,1410.728874206543,113.2092833518982,1389.642105102539,120.16143232584,144.0,74.5,1,1,0,0
1747642420946082400,3.010347604751587,-4.748828887939453,1397.5680541992188,123.86615574359894,1389.642105102539,123.86615574359894,143.5,83.5,1,1,0,0
1747642420971772500,2.9662702083587646,-4.31216287612915,1409.3236541748047,119.27717238664627,1389.642105102539,120.16143232584,146.0,92.0,1,1,0,0
1747642421004009100,2.9915153980255127,-4.766869068145752,1409.8884201049805,118.63983124494553,1397.5680541992188,120.16143232584,145.5,83.5,1,1,0,0
1747642421051900700,3.0161550045013428,-4.19423246383667,1415.141487121582,115.94292372465134,1397.5680541992188,120.16143232584,146.5,83.5,1,1,0,0
1747642421085004100,2.798802614212036,-4.314239501953125,1397.7668380737305,112.51988857984543,1397.7668380737305,119.27717238664627,142.0,83.5,1,1,0,0
1747642421132739300,2.937124013900757,-4.140235424041748,1412.16064453125,119.04435127973557,1397.7668380737305,119.04435127973557,144.5,82.5,1,1,0,0
1747642421159318300,2.937124013900757,-4.140235424041748,1412.16064453125,119.04435127973557,1397.7668380737305,119.04435127973557,143.5,78.5,1,1,0,0
1747642421180438800,2.967081308364868,-4.220223426818848,1406.3143157958984,119.20987039804459,1397.7668380737305,119.20987039804459,144.5,82.5,1,1,0,0
1747642421212583900,2.8986518383026123,-4.326518535614014,1410.9019088745117,119.67845767736435,1406.3143157958984,119.04435127973557,148.0,82.5,1,1,0,0
1747642421243911200,2.9479892253875732,-4.798059940338135,1391.8415451049805,128.53464782238007,1397.7668380737305,119.20987039804459,149.0,82.5,1,1,0,0
1747642421293561500,2.880680799484253,-4.745689868927002,1430.492935180664,112.37822771072388,1406.3143157958984,119.20987039804459,146.0,89.0,1,1,0,0
1747642421321812900,2.880680799484253,-4.745689868927002,1430.492935180664,112.37822771072388,1406.3143157958984,119.04435127973557,141.0,89.0,1,1,0,0
1747642421338136400,3.009195566177368,-4.867882251739502,1375.8921432495117,131.67578548192978,1397.7668380737305,119.20987039804459,133.0,81.0,1,1,0,0
1747642421372407200,3.236417531967163,-5.092708587646484,1394.8980331420898,123.44604939222336,1406.3143157958984,119.20987039804459,133.5,85.0,1,1,0,0
1747642421403667200,3.166147470474243,-4.9361138343811035,1443.5678100585938,106.31012946367264,1406.3143157958984,119.04435127973557,133.5,81.5,1,1,0,0
1747642421452990100,2.8435404300689697,-4.813526153564453,1392.2346496582031,116.5840870141983,1397.7668380737305,119.20987039804459,136.5,82.0,1,1,0,0
1747642421484084500,2.7212142944335938,-4.956267833709717,1434.9087524414062,111.90020978450775,1406.3143157958984,119.04435127973557,139.0,81.0,1,1,0,0
1747642421534279800,2.832160472869873,-5.065217971801758,1380.7722473144531,126.17090284824371,1406.3143157958984,119.04435127973557,140.0,81.5,1,1,0,0
1747642421558481100,2.933621644973755,-4.85882568359375,1375.590705871582,122.02187687158585,1397.7668380737305,119.20987039804459,134.0,81.5,1,1,0,0
1747642421576183900,2.9379615783691406,-4.471656322479248,1418.2645797729492,111.5585258603096,1406.3143157958984,119.04435127973557,136.0,84.5,1,1,0,0
1747642421611793600,2.931722402572632,-4.795760631561279,1361.466293334961,144.25191521644592,1397.7668380737305,119.20987039804459,134.5,80.0,1,1,0,0
1747642421643813900,2.9214560985565186,-4.62173318862915,1357.709083557129,135.55977165699005,1397.7668380737305,119.20987039804459,132.5,82.5,1,1,0,0
1747642421694093500,3.009828567504883,-4.426060676574707,1345.6901550292969,139.1654008626938,1397.7668380737305,119.20987039804459,134.5,89.5,1,1,0,0
1747642421719873800,3.009828567504883,-4.426060676574707,1345.6901550292969,139.1654008626938,1361.466293334961,135.55977165699005,134.5,83.0,1,1,0,0
1747642421739871600,2.89178204536438,-4.583347797393799,1335.8398818969727,142.61207699775696,1357.709083557129,135.55977165699005,139.0,83.0,1,1,0,0
1747642421771644100,2.9308745861053467,-4.395854473114014,1365.0710678100586,135.85139751434326,1365.0710678100586,135.85139751434326,135.5,82.5,1,1,0,0
1747642421803751500,2.9377028942108154,-4.3997883796691895,1377.6765060424805,130.1112797856331,1361.466293334961,135.55977165699005,134.5,86.5,1,1,0,0
1747642421852334900,2.967021942138672,-4.477931499481201,1378.1370162963867,132.86523789167404,1365.0710678100586,135.55977165699005,142.0,86.5,1,1,0,0
1747642421884880400,3.025054693222046,-4.657595157623291,1396.1195755004883,131.52638375759125,1365.0710678100586,135.55977165699005,144.0,91.5,1,1,0,0
1747642421932582000,3.040301561355591,-4.361846446990967,1381.9758224487305,131.30407959222794,1377.6765060424805,132.86523789167404,147.0,85.0,1,1,0,0
1747642421955757200,3.040301561355591,-4.361846446990967,1381.9758224487305,131.30407959222794,1378.1370162963867,132.86523789167404,142.0,86.5,1,1,0,0
1747642421975338900,3.048612356185913,-4.438802242279053,1365.926284790039,141.2443596124649,1365.926284790039,135.55977165699005,147.0,86.5,1,1,0,0
1747642422011454800,2.9935152530670166,-4.289942264556885,1379.007339477539,132.29119151830673,1378.1370162963867,132.86523789167404,146.0,85.0,1,1,0,0
1747642422043740800,2.984160900115967,-4.265803813934326,1385.2243423461914,134.00958091020584,1378.1370162963867,132.86523789167404,147.0,81.0,1,1,0,0
1747642422092914800,3.0387556552886963,-4.417510509490967,1362.1788024902344,144.75674450397491,1365.926284790039,135.55977165699005,147.0,86.5,1,1,0,0
1747642422120578200,3.0387556552886963,-4.417510509490967,1362.1788024902344,144.75674450397491,1378.1370162963867,134.00958091020584,147.0,86.5,1,1,0,0
1747642422140288400,3.0493710041046143,-4.288608551025391,1338.1398010253906,152.40411400794983,1365.926284790039,135.55977165699005,148.0,85.5,1,1,0,0
1747642422171762800,3.1078765392303467,-4.6263861656188965,1344.9837112426758,144.30146634578705,1362.1788024902344,144.30146634578705,138.0,90.5,1,1,0,0
1747642422204075200,-1.9345961809158325,-5.772438049316406,831.1483383178711,270.74646949768066,1362.1788024902344,144.30146634578705,135.0,75.5,1,1,0,0
1747642422251849500,-2.026876449584961,-6.010702610015869,798.153018951416,299.6759605407715,1344.9837112426758,144.30146634578705,135.0,75.5,1,1,0,0
1747642422283527600,-1.9726964235305786,-5.615659713745117,793.1986999511719,264.64834928512573,1344.9837112426758,144.30146634578705,135.0,85.5,1,1,0,0
1747642422333821400,-1.9158012866973877,-5.542728900909424,772.7382659912109,263.3064293861389,831.1483383178711,263.3064293861389,141.5,85.0,1,1,0,0
1747642422361755400,-1.9158012866973877,-5.542728900909424,772.7382659912109,263.3064293861389,798.153018951416,263.3064293861389,141.5,85.5,1,1,0,0
1747642422384181000,-1.8605118989944458,-5.330410480499268,765.0716400146484,254.84139382839203,793.1986999511719,254.84139382839203,141.5,85.5,1,1,0,0
1747642422411867500,-1.9653123617172241,-5.277550220489502,797.0530700683594,245.80879747867584,797.0530700683594,263.3064293861389,141.5,88.5,1,1,0,0
1747642422444024400,-1.948872447013855,-4.928883075714111,804.2131233215332,221.17860317230225,798.153018951416,254.84139382839203,141.5,88.5,1,1,0,0
1747642422493334000,-1.8141649961471558,-4.726165294647217,785.1757621765137,225.73890030384064,793.1986999511719,254.84139382839203,140.5,88.0,1,1,0,0
1747642422518536800,-1.8141649961471558,-4.726165294647217,785.1757621765137,225.73890030384064,797.0530700683594,245.80879747867584,141.5,82.0,1,1,0,0
1747642422540714100,-1.9886554479599,-5.742979526519775,787.258243560791,271.77701711654663,793.1986999511719,254.84139382839203,144.0,86.5,1,1,0,0
1747642422571274500,-1.9419937133789062,-4.695628643035889,805.1984024047852,212.12605118751526,793.1986999511719,245.80879747867584,137.0,80.0,1,1,0,0
1747642422603239300,-1.7809146642684937,-5.074294567108154,768.4153747558594,233.70992124080658,793.1986999511719,245.80879747867584,135.5,91.0,1,1,0,0
1747642422651814100,-1.8316892385482788,-5.283360481262207,775.623950958252,246.6818404197693,793.1986999511719,246.6818404197693,135.5,84.5,1,1,0,0
1747642422684287200,-1.7801103591918945,-5.107460021972656,761.8331336975098,234.77672696113586,793.1986999511719,245.80879747867584,136.5,80.5,1,1,0,0
