timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445362712400,0.8827752470970154,-11.431473731994629,1443.0515670776367,197.4353402853012,1443.0515670776367,197.4353402853012,139.0,110.0,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445385009200,1.2977577447891235,-9.743252754211426,1103.2521057128906,203.92684400081635,1103.2521057128906,203.92684400081635,126.0,115.5,1,1,0,0
1747654445406991200,1.4303003549575806,-9.642505645751953,1135.389175415039,172.0203584432602,1135.389175415039,172.0203584432602,124.0,121.0,1,1,0,0
1747654445406991200,1.4303003549575806,-9.642505645751953,1135.389175415039,172.0203584432602,1135.389175415039,172.0203584432602,124.0,121.0,1,1,0,0
1747654445406991200,1.4303003549575806,-9.642505645751953,1135.389175415039,172.0203584432602,1135.389175415039,172.0203584432602,124.0,121.0,1,1,0,0
