timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752220983407022900,0.2625712752342224,-5.551402568817139,96.35340929031372,100.34827888011932,112.14734315872192,108.42044591903687,222.0,115.0,1,1,0,0
1752220983437816400,0.1064101904630661,-4.96216344833374,93.88476848602295,87.76590496301651,112.14734315872192,102.59805142879486,210.0,120.0,1,1,0,0
1752220983485442300,0.21508364379405975,-5.118807315826416,88.95626306533813,85.07586926221848,107.1014142036438,100.34827888011932,213.5,117.5,1,1,0,0
1752220983512536300,-0.007531594485044479,-4.5705246925354,85.016348361969,75.4561185836792,96.35340929031372,100.34827888011932,202.5,114.0,1,1,0,0
1752220983530409500,0.17866437137126923,-5.262444019317627,87.84077167510986,88.0525740981102,93.88476848602295,88.0525740981102,222.0,107.0,1,1,0,0
1752220983565195200,0.13507430255413055,-5.094481945037842,90.85482358932495,89.45236533880234,90.85482358932495,89.45236533880234,213.5,114.0,1,1,0,0
1752220983597222800,0.1611371487379074,-5.159740924835205,94.11679029464722,94.63114231824875,94.11679029464722,94.63114231824875,210.0,113.5,1,1,0,0
1752220983646381300,0.20988015830516815,-5.2183518409729,87.00781345367432,89.27805125713348,90.85482358932495,89.27805125713348,205.5,114.5,1,1,0,0
1752220983682335600,0.20988015830516815,-5.2183518409729,87.00781345367432,89.27805125713348,90.85482358932495,89.45236533880234,211.5,112.5,1,1,0,0
1752220983708205500,0.16686730086803436,-5.167892932891846,90.10364055633545,90.28451532125473,90.85482358932495,90.28451532125473,210.0,116.0,1,1,0,0
1752220983736327000,0.20783524215221405,-5.120166301727295,87.19483137130737,85.93794465065002,90.10364055633545,89.27805125713348,212.5,113.5,1,1,0,0
1752220983762886400,0.12665025889873505,-4.994059085845947,90.09424924850464,83.80756795406342,90.10364055633545,89.27805125713348,212.5,115.5,1,1,0,0
1752220983805393500,-0.03513295575976372,-4.554192066192627,102.46109247207642,85.56641578674316,90.85482358932495,89.27805125713348,209.0,120.5,1,1,0,0
1752220983829456100,-0.03513295575976372,-4.554192066192627,102.46109247207642,85.56641578674316,90.10364055633545,85.93794465065002,209.0,115.5,1,1,0,0
1752220983872601500,0.0645405501127243,-5.240429878234863,113.94382953643799,107.53224313259125,90.85482358932495,89.27805125713348,203.0,126.0,1,1,0,0
1752220983917079300,0.3413798213005066,-5.876187801361084,93.51603269577026,112.12265074253082,93.51603269577026,89.27805125713348,210.0,120.0,1,1,0,0
1752220983949383500,0.2892236113548279,-5.50184965133667,88.6092209815979,95.8490315079689,90.10364055633545,89.27805125713348,201.0,120.0,1,1,0,0
1752220983973298300,0.03140454366803169,-4.944824695587158,92.47959852218628,87.1821141242981,92.47959852218628,89.27805125713348,187.0,114.5,1,1,0,0
1752220984003398300,0.2598124146461487,-5.460162162780762,94.69639778137207,94.43998664617538,93.51603269577026,89.27805125713348,180.0,117.0,1,1,0,0
1752220984045711200,-0.4800482988357544,-4.885473728179932,152.45447158813477,121.1470878124237,92.47959852218628,89.27805125713348,185.5,121.0,1,1,0,0
1752220984075530500,-0.37420183420181274,-5.166971683502197,149.9847936630249,127.61805653572083,93.51603269577026,89.27805125713348,200.5,124.5,1,1,0,0
1752220984098355400,2.8622758388519287,-8.887828826904297,971.5171051025391,567.4045586585999,94.69639778137207,94.43998664617538,160.5,87.5,1,1,0,0
1752220984128793600,2.588791608810425,-12.352412223815918,1312.0409774780273,786.8571925163269,149.9847936630249,121.1470878124237,146.5,90.0,1,1,0,0
1752220984157299100,2.6710336208343506,-10.64208984375,1428.021240234375,805.8613300323486,149.9847936630249,127.61805653572083,155.5,90.0,1,1,0,0
1752220984205624000,2.417621374130249,-8.816950798034668,1489.6568298339844,737.0713591575623,971.5171051025391,567.4045586585999,165.0,111.5,1,1,0,0
1752220984235659300,2.45854115486145,-8.85843563079834,1438.3419799804688,721.2689423561096,1312.0409774780273,721.2689423561096,163.5,101.5,1,1,0,0
1752220984287236400,1.8929368257522583,-8.365540504455566,1564.1845321655273,641.0199952125549,1428.021240234375,641.0199952125549,161.0,112.5,1,1,0,0
1752220984313429200,2.1216561794281006,-8.021139144897461,1536.8054580688477,649.007978439331,1438.3419799804688,649.007978439331,160.5,115.0,1,1,0,0
1752220984348062200,2.2135379314422607,-6.910701751708984,1523.448829650879,531.1663806438446,1438.3419799804688,649.007978439331,174.5,134.5,1,1,0,0
1752220984378946700,2.313865900039673,-7.2455220222473145,1558.2801818847656,467.68290281295776,1523.448829650879,641.0199952125549,158.5,119.0,1,1,0,0
1752220984400842300,2.654839515686035,-6.323421955108643,1518.149185180664,410.0658345222473,1518.149185180664,641.0199952125549,148.0,120.5,1,1,0,0
1752220984445703700,2.905400037765503,-5.830568790435791,1483.7488174438477,402.3754155635834,1483.7488174438477,531.1663806438446,146.5,125.0,1,1,0,0
1752220984469503200,3.1502156257629395,-5.517080783843994,1440.8266067504883,413.0052673816681,1518.149185180664,467.68290281295776,153.0,122.5,1,1,0,0
1752220984502112800,3.172395944595337,-5.837953090667725,1441.7707443237305,443.83195996284485,1483.7488174438477,443.83195996284485,135.5,101.5,1,1,0,0
1752220984535164900,3.0460002422332764,-5.964359760284424,1468.8336181640625,448.1906247138977,1483.7488174438477,448.1906247138977,146.0,117.0,1,1,0,0
1752220984557484600,3.1117587089538574,-6.482934474945068,1433.6635208129883,511.07237577438354,1468.8336181640625,467.68290281295776,145.0,112.0,1,1,0,0
1752220984605400600,3.1299517154693604,-5.889359951019287,1398.7884521484375,476.90234184265137,1468.8336181640625,448.1906247138977,135.5,109.5,1,1,0,0
1752220984639731800,3.0843074321746826,-5.839514255523682,1403.1350326538086,470.91771125793457,1468.8336181640625,467.68290281295776,152.5,101.0,1,1,0,0
1752220984685421200,3.174760103225708,-6.022390365600586,1389.6513748168945,487.31348633766174,1433.6635208129883,470.91771125793457,146.5,108.0,1,1,0,0
1752220984711989300,3.0977680683135986,-6.484366416931152,1396.5586853027344,522.3163783550262,1403.1350326538086,470.91771125793457,158.5,105.0,1,1,0,0
1752220984736107000,3.1811466217041016,-5.581894397735596,1401.715965270996,452.9868006706238,1403.1350326538086,467.68290281295776,145.5,122.5,1,1,0,0
1752220984765154500,3.1960980892181396,-6.004709720611572,1385.9722137451172,485.53215622901917,1401.715965270996,470.91771125793457,146.0,107.0,1,1,0,0
1752220984799704000,3.4187772274017334,-6.527583599090576,1333.301010131836,522.5805330276489,1401.715965270996,470.91771125793457,144.5,117.0,1,1,0,0
1752220984846069200,3.121835947036743,-6.33424186706543,1389.1322708129883,507.6018977165222,1401.715965270996,470.91771125793457,153.5,112.5,1,1,0,0
1752220984877975900,3.344451427459717,-6.156674861907959,1338.1771087646484,500.09552121162415,1389.1322708129883,485.53215622901917,148.5,107.0,1,1,0,0
1752220984899497300,3.7235753536224365,-5.096362113952637,1222.1437454223633,480.704630613327,1389.1322708129883,480.704630613327,146.0,117.5,1,1,0,0
1752220984928377000,3.840388774871826,-5.520493984222412,1197.2814559936523,497.5662088394165,1389.1322708129883,485.53215622901917,147.5,107.5,1,1,0,0
1752220984962893600,4.114412784576416,-6.0282511711120605,1114.423484802246,517.7690041065216,1338.1771087646484,485.53215622901917,145.0,112.0,1,1,0,0
1752220985005106700,4.0236992835998535,-6.203795909881592,1128.7708282470703,520.7281351089478,1222.1437454223633,485.53215622901917,139.0,99.5,1,1,0,0
1752220985030613200,4.0236992835998535,-6.203795909881592,1128.7708282470703,520.7281351089478,1197.2814559936523,497.5662088394165,136.5,119.5,1,1,0,0
1752220985086729800,4.166609287261963,-6.137199878692627,1113.116340637207,518.794949054718,1128.7708282470703,517.7690041065216,147.0,119.5,1,1,0,0
1752220985119998300,4.126219749450684,-6.432725429534912,1090.2857208251953,527.9208540916443,1128.7708282470703,518.794949054718,133.5,119.5,1,1,0,0
1752220985142701800,3.968059778213501,-6.535686016082764,1109.2778778076172,530.8827209472656,1128.7708282470703,518.794949054718,134.5,116.5,1,1,0,0
1752220985165373700,3.9329280853271484,-6.3742356300354,1140.4573059082031,523.9448869228363,1128.7708282470703,518.794949054718,138.0,117.0,1,1,0,0
1752220985197217300,3.996351957321167,-6.166794300079346,1123.330078125,518.9821457862854,1128.7708282470703,518.9821457862854,143.0,112.5,1,1,0,0
1752220985246404000,3.9977893829345703,-6.163590908050537,1131.7113876342773,517.7790462970734,1128.7708282470703,518.794949054718,142.5,120.0,1,1,0,0
1752220985281962700,3.983783483505249,-5.953218460083008,1130.6122970581055,512.2429668903351,1128.7708282470703,518.794949054718,142.5,117.5,1,1,0,0
1752220985300789700,3.9883248805999756,-6.060619831085205,1130.3147506713867,514.2398500442505,1128.7708282470703,518.794949054718,141.5,114.5,1,1,0,0
1752220985325820600,4.066893100738525,-6.1074652671813965,1068.5515594482422,522.9134058952332,1128.7708282470703,518.794949054718,143.0,121.5,1,1,0,0
1752220985357747000,3.3102686405181885,-5.381573677062988,997.3705673217773,528.5601103305817,1128.7708282470703,518.794949054718,141.5,115.5,1,1,0,0
1752220985406245400,3.2586352825164795,-5.765905857086182,992.3613739013672,533.0046486854553,1128.7708282470703,518.794949054718,137.0,122.0,1,1,0,0
1752220985428827800,3.182307004928589,-5.704203128814697,991.1511611938477,532.4116122722626,1068.5515594482422,522.9134058952332,141.5,114.5,1,1,0,0
1752220985487460500,3.3452866077423096,-5.651145935058594,996.295280456543,531.2322986125946,997.3705673217773,528.5601103305817,146.0,121.5,1,1,0,0
1752220985517031300,3.3452866077423096,-5.651145935058594,996.295280456543,531.2322986125946,996.295280456543,531.2322986125946,146.0,121.5,1,1,0,0
1752220985534530900,3.2488315105438232,-5.907478332519531,992.2011566162109,534.546092748642,996.295280456543,531.2322986125946,131.5,103.5,1,1,0,0
1752220985565166200,3.5324666500091553,-13.289412498474121,974.6757888793945,673.754768371582,996.295280456543,531.2322986125946,68.5,70.5,1,1,0,0
1752220985597256500,3.7857277393341064,-12.804022789001465,1127.893409729004,713.534460067749,996.295280456543,531.2322986125946,43.5,77.0,1,1,0,0
1752220985646884000,3.511805772781372,-10.137127876281738,1249.537124633789,725.7459568977356,996.295280456543,534.546092748642,77.5,92.0,1,1,0,0
1752220985669819600,3.5183732509613037,-10.198088645935059,1279.7597122192383,745.735387802124,996.295280456543,673.754768371582,70.5,85.0,1,1,0,0
1752220985686614700,3.2454710006713867,-8.094980239868164,1334.2648315429688,658.138325214386,1127.893409729004,658.138325214386,91.0,91.0,1,1,0,0
1752220985725294600,3.6044387817382812,-13.314728736877441,1112.3515319824219,714.5811653137207,1112.3515319824219,673.754768371582,49.5,59.0,1,1,0,0
1752220985757951100,2.7122509479522705,-12.8997163772583,1094.2394256591797,721.2560033798218,1094.2394256591797,673.754768371582,22.0,38.5,1,1,0,0
1752220985789539800,2.925346851348877,-13.247735023498535,1255.707893371582,762.8100085258484,1127.893409729004,673.754768371582,41.0,58.0,1,1,0,0
1752220985838382100,3.197087049484253,-10.682526588439941,1373.158836364746,796.851167678833,1112.3515319824219,714.5811653137207,82.5,93.0,1,1,0,0
1752220985885627900,3.2492189407348633,-8.346488952636719,1422.8268814086914,692.2639417648315,1127.893409729004,692.2639417648315,93.5,82.0,1,1,0,0
1752220985911646500,3.327953577041626,-8.478875160217285,1410.4419708251953,698.7648439407349,1255.707893371582,698.7648439407349,92.5,78.0,1,1,0,0
1752220985933062600,3.3499600887298584,-7.118627071380615,1431.01318359375,585.615234375,1373.158836364746,698.7648439407349,102.5,90.5,1,1,0,0
1752220985965382800,3.3945095539093018,-6.9051408767700195,1452.8193283081055,560.4403638839722,1410.4419708251953,692.2639417648315,105.0,99.5,1,1,0,0
1752220985997116000,3.3055241107940674,-6.7791314125061035,1487.4633407592773,538.9019894599915,1410.4419708251953,692.2639417648315,116.5,105.5,1,1,0,0
1752220986045796800,3.2188515663146973,-6.619643211364746,1482.0549774169922,526.9906640052795,1431.01318359375,585.615234375,120.0,113.0,1,1,0,0
1752220986076077700,3.2188515663146973,-6.619643211364746,1482.0549774169922,526.9906640052795,1452.8193283081055,560.4403638839722,113.5,110.5,1,1,0,0
1752220986093857900,3.19050669670105,-6.556289196014404,1492.8729629516602,509.805064201355,1482.0549774169922,538.9019894599915,116.0,113.5,1,1,0,0
1752220986125626800,3.1385674476623535,-6.34937047958374,1526.0642623901367,479.33802366256714,1482.0549774169922,526.9906640052795,122.0,113.0,1,1,0,0
1752220986157960900,3.127976894378662,-6.135059833526611,1508.1539154052734,467.14107513427734,1482.0549774169922,526.9906640052795,122.5,114.0,1,1,0,0
1752220986207112500,3.087371349334717,-6.191562175750732,1526.4686965942383,454.55177307128906,1492.8729629516602,509.805064201355,124.5,115.0,1,1,0,0
1752220986236566000,3.087371349334717,-6.191562175750732,1526.4686965942383,454.55177307128906,1508.1539154052734,479.33802366256714,125.5,115.0,1,1,0,0
1752220986285329600,3.021014928817749,-6.382972240447998,1568.1842422485352,427.2177994251251,1508.1539154052734,467.14107513427734,126.0,93.5,1,1,0,0
1752220986308989600,2.8892557621002197,-6.661575794219971,1607.2321701049805,422.0080268383026,1526.4686965942383,454.55177307128906,130.0,106.0,1,1,0,0
1752220986329566600,3.0969605445861816,-6.272968769073486,1535.4365158081055,442.4264717102051,1526.4686965942383,454.55177307128906,130.5,95.0,1,1,0,0
1752220986366111100,2.9129674434661865,-6.538157939910889,1596.090431213379,414.0344309806824,1535.4365158081055,442.4264717102051,128.0,103.5,1,1,0,0
1752220986398083000,2.8615763187408447,-6.623067378997803,1629.8303604125977,359.33558464050293,1535.4365158081055,442.4264717102051,134.5,96.0,1,1,0,0
1752220986447173100,2.9542806148529053,-6.158837795257568,1575.9720611572266,384.1370916366577,1535.4365158081055,442.4264717102051,136.5,102.0,1,1,0,0
1752220986476798100,2.9542806148529053,-6.158837795257568,1575.9720611572266,384.1370916366577,1575.9720611572266,414.0344309806824,136.5,102.0,1,1,0,0
1752220986497478100,2.7539477348327637,-6.8150248527526855,1607.728157043457,413.79683017730713,1575.9720611572266,413.79683017730713,131.0,97.0,1,1,0,0
1752220986525488000,2.8118441104888916,-8.212369918823242,1575.2800369262695,669.648928642273,1575.2800369262695,442.4264717102051,125.0,109.0,1,1,0,0
1752220986557376300,2.7325894832611084,-8.649128913879395,1597.3382949829102,725.3049373626709,1575.9720611572266,414.0344309806824,131.5,96.5,1,1,0,0
1752220986606570900,2.70928692817688,-8.839883804321289,1613.7582778930664,747.539119720459,1575.9720611572266,442.4264717102051,129.0,112.0,1,1,0,0
1752220986631497300,2.7886312007904053,-8.629389762878418,1582.9880905151367,726.2082839012146,1575.9720611572266,669.648928642273,131.5,96.5,1,1,0,0
1752220986687321900,2.8104896545410156,-8.557610511779785,1582.829246520996,717.2323036193848,1582.829246520996,717.2323036193848,134.0,101.5,1,1,0,0
1752220986713480900,2.7968039512634277,-8.554938316345215,1598.2707595825195,715.5033087730408,1582.829246520996,715.5033087730408,131.5,96.5,1,1,0,0
1752220986733108700,2.7490220069885254,-7.8646063804626465,1562.640037536621,638.981237411499,1575.9720611572266,669.648928642273,134.0,107.5,1,1,0,0
1752220986765126000,2.7062573432922363,-7.84321928024292,1571.1370468139648,636.8060731887817,1582.829246520996,715.5033087730408,132.5,96.5,1,1,0,0
1752220986797497500,2.7460508346557617,-7.9889397621154785,1568.2931900024414,649.0659141540527,1575.9720611572266,669.648928642273,139.0,94.5,1,1,0,0
1752220986846972900,2.772878885269165,-8.811793327331543,1571.2294006347656,755.1807117462158,1571.2294006347656,669.648928642273,132.5,94.5,1,1,0,0
1752220986871506600,2.772878885269165,-8.811793327331543,1571.2294006347656,755.1807117462158,1571.2294006347656,715.5033087730408,136.5,94.0,1,1,0,0
1752220986890566200,2.829880952835083,-8.595980644226074,1519.991455078125,728.2882404327393,1571.2294006347656,715.5033087730408,134.0,109.5,1,1,0,0
1752220986926214400,2.8885726928710938,-8.81997013092041,1536.723289489746,741.3576364517212,1571.2294006347656,728.2882404327393,145.5,96.5,1,1,0,0
1752220986957117000,2.8412859439849854,-8.8057861328125,1536.0988998413086,744.6204471588135,1571.2294006347656,728.2882404327393,143.0,111.5,1,1,0,0
1752220987005898900,2.7977681159973145,-8.791232109069824,1546.0797500610352,745.9484624862671,1546.0797500610352,728.2882404327393,142.5,100.5,1,1,0,0
1752220987034103800,2.8097128868103027,-8.686304092407227,1546.300163269043,735.0752806663513,1546.300163269043,735.0752806663513,140.0,100.5,1,1,0,0
1752220987087148600,2.7829320430755615,-8.91722297668457,1552.5162506103516,767.3002195358276,1552.5162506103516,735.0752806663513,135.5,99.0,1,1,0,0
