timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749462088143041700,2.8988072872161865,-4.109334945678711,1666.4931106567383,223.5876989364624,1853.4455108642578,103.2846862077713,185.0,120.5,1,1,0,0
1749462088190710800,3.1363625526428223,-3.9723563194274902,1619.9760818481445,251.09004020690918,1852.0174026489258,103.2846862077713,170.5,116.0,1,1,0,0
1749462088211593200,3.1363625526428223,-3.9723563194274902,1619.9760818481445,251.09004020690918,1743.4857559204102,153.511603474617,175.5,116.0,1,1,0,0
1749462088231700800,3.0688936710357666,-4.2458977699279785,1583.3687210083008,258.081271648407,1666.4931106567383,223.5876989364624,167.5,120.5,1,1,0,0
1749462088269324900,3.3365790843963623,-2.8661608695983887,1501.0005569458008,383.51550579071045,1619.9760818481445,251.09004020690918,173.0,121.0,1,1,0,0
1749462088301765400,3.035980701446533,-3.2818779945373535,1520.0605773925781,351.10761880874634,1619.9760818481445,251.09004020690918,182.5,107.5,1,1,0,0
1749462088332961000,3.249363660812378,-2.7440176010131836,1452.5229263305664,422.8767728805542,1583.3687210083008,258.081271648407,175.5,109.5,1,1,0,0
1749462088381820100,3.458510398864746,-2.6194844245910645,1430.093650817871,443.16141843795776,1520.0605773925781,351.10761880874634,170.0,111.0,1,1,0,0
1749462088429174700,3.42496657371521,-2.362884759902954,1430.6845092773438,465.0062084197998,1520.0605773925781,351.10761880874634,170.0,111.5,1,1,0,0
1749462088449112600,3.42496657371521,-2.362884759902954,1430.6845092773438,465.0062084197998,1452.5229263305664,422.8767728805542,171.0,111.5,1,1,0,0
1749462088470574200,3.400195837020874,-2.3659987449645996,1450.01953125,453.1280028820038,1450.01953125,443.16141843795776,170.0,116.0,1,1,0,0
1749462088510556400,3.304166078567505,-2.6388072967529297,1486.0391235351562,416.36515259742737,1486.0391235351562,416.36515259742737,170.0,111.5,1,1,0,0
1749462088542785100,3.3295795917510986,-2.3951590061187744,1464.3974304199219,445.3924584388733,1452.5229263305664,443.16141843795776,170.5,116.0,1,1,0,0
1749462088591563000,3.130415201187134,-2.8345093727111816,1498.4686660766602,402.93800354003906,1464.3974304199219,443.16141843795776,170.5,115.5,1,1,0,0
1749462088612475300,3.456373929977417,-2.3744451999664307,1444.8064041137695,458.64547848701477,1464.3974304199219,443.16141843795776,170.0,115.5,1,1,0,0
1749462088631750000,3.162883996963501,-2.7972207069396973,1480.5315399169922,407.377005815506,1464.3974304199219,443.16141843795776,169.0,123.5,1,1,0,0
1749462088670136700,3.427738904953003,-2.3562657833099365,1439.2069244384766,465.1435160636902,1464.3974304199219,443.16141843795776,169.0,111.5,1,1,0,0
1749462088701422900,3.470381498336792,-2.3600683212280273,1464.8191452026367,450.83072304725647,1464.3974304199219,443.16141843795776,165.5,129.0,1,1,0,0
1749462088749637600,2.8147590160369873,-4.510944843292236,1764.499740600586,169.3592745065689,1464.3974304199219,443.16141843795776,157.5,114.5,1,1,0,0
1749462088771481900,2.8147590160369873,-4.510944843292236,1764.499740600586,169.3592745065689,1464.3974304199219,443.16141843795776,155.5,114.0,1,1,0,0
1749462088829835300,2.4147531986236572,-6.981884479522705,1876.827163696289,54.286963641643524,1464.8191452026367,443.16141843795776,166.5,103.0,1,1,0,0
1749462088849537500,2.3374686241149902,-7.0837883949279785,1875.4218292236328,62.89962664246559,1764.499740600586,169.3592745065689,166.0,100.0,1,1,0,0
1749462088870556600,2.356674909591675,-7.040673732757568,1873.4537887573242,67.04870089888573,1764.499740600586,169.3592745065689,166.0,98.5,1,1,0,0
1749462088910532100,2.322753667831421,-6.911220073699951,1873.234519958496,59.60233613848686,1873.234519958496,67.04870089888573,165.5,99.0,1,1,0,0
1749462088943899800,2.452540636062622,-7.040637969970703,1872.5740814208984,67.65114784240723,1872.5740814208984,67.65114784240723,163.0,99.5,1,1,0,0
1749462088989154600,2.4302117824554443,-6.825498104095459,1873.0418014526367,47.11224094033241,1873.0418014526367,67.04870089888573,163.5,94.5,1,1,0,0
1749462089012772600,2.4302117824554443,-6.825498104095459,1873.0418014526367,47.11224094033241,1873.0418014526367,67.04870089888573,168.5,93.5,1,1,0,0
1749462089033957800,2.6255977153778076,-6.121648788452148,1860.4043197631836,55.57989567518234,1872.5740814208984,67.04870089888573,176.5,109.0,1,1,0,0
1749462089069621200,2.4581458568573,-6.661899566650391,1867.554702758789,42.45132073760033,1873.0418014526367,55.57989567518234,173.5,111.5,1,1,0,0
1749462089101752900,2.3718578815460205,-6.73124361038208,1867.155876159668,45.07400617003441,1872.5740814208984,55.57989567518234,174.0,111.5,1,1,0,0
1749462089148852400,2.4549126625061035,-6.668900012969971,1867.3267364501953,44.48824793100357,1867.554702758789,55.57989567518234,178.5,110.5,1,1,0,0
1749462089167407000,2.5724384784698486,-6.4626641273498535,1869.6067428588867,43.55209931731224,1869.6067428588867,45.07400617003441,175.5,110.0,1,1,0,0
1749462089228911100,2.3612983226776123,-6.4424309730529785,1861.3350677490234,58.35171729326248,1867.554702758789,55.57989567518234,174.5,110.5,1,1,0,0
1749462089249087500,2.3612983226776123,-6.4424309730529785,1861.3350677490234,58.35171729326248,1867.554702758789,55.57989567518234,175.5,117.5,1,1,0,0
1749462089269544200,2.401724100112915,-6.350378513336182,1862.3788833618164,56.04882091283798,1867.554702758789,55.57989567518234,185.5,102.5,1,1,0,0
1749462089310176300,2.4870781898498535,-6.259222507476807,1868.561782836914,47.539557069540024,1867.554702758789,55.57989567518234,180.0,104.5,1,1,0,0
1749462089343167300,2.1815524101257324,-6.773312091827393,1872.242202758789,46.57108515501022,1867.554702758789,55.57989567518234,180.0,107.0,1,1,0,0
1749462089389183800,2.315589189529419,-6.631344795227051,1867.6492309570312,50.40963605046272,1867.554702758789,55.57989567518234,178.5,119.5,1,1,0,0
1749462089411646500,2.315589189529419,-6.631344795227051,1867.6492309570312,50.40963605046272,1867.6492309570312,50.40963605046272,179.0,110.5,1,1,0,0
1749462089431800300,2.4261739253997803,-6.621634483337402,1865.9777069091797,45.16091376543045,1867.554702758789,50.40963605046272,175.5,118.0,1,1,0,0
1749462089470256300,2.427994966506958,-6.482633113861084,1869.957389831543,44.97869789600372,1867.6492309570312,50.40963605046272,175.5,120.5,1,1,0,0
1749462089501513900,2.291940927505493,-6.5090837478637695,1862.241096496582,50.30007719993591,1867.6492309570312,50.40963605046272,180.0,110.5,1,1,0,0
1749462089549384100,2.253758668899536,-7.157012462615967,1871.9104385375977,43.54660749435425,1867.6492309570312,50.30007719993591,175.0,109.5,1,1,0,0
1749462089577261500,2.253758668899536,-7.157012462615967,1871.9104385375977,43.54660749435425,1867.6492309570312,50.30007719993591,178.0,110.5,1,1,0,0
1749462089629694400,2.323676824569702,-6.980836868286133,1871.0935592651367,42.63308599591255,1867.6492309570312,50.30007719993591,176.5,111.5,1,1,0,0
1749462089649272700,2.526737928390503,-6.182424068450928,1855.7030868530273,55.50777778029442,1867.6492309570312,50.30007719993591,178.0,111.0,1,1,0,0
1749462089669951600,2.5155282020568848,-6.277772426605225,1855.100440979004,54.923870265483856,1867.6492309570312,50.30007719993591,175.5,111.5,1,1,0,0
1749462089710283200,2.554313898086548,-6.138230800628662,1849.5940017700195,59.14326801896095,1867.6492309570312,50.30007719993591,181.0,109.5,1,1,0,0
1749462089742980300,2.235097646713257,-7.380372524261475,1857.0901107788086,55.24486228823662,1857.0901107788086,54.923870265483856,181.5,111.0,1,1,0,0
1749462089789297300,2.1570022106170654,-7.862229347229004,1856.532211303711,70.5555859208107,1857.0901107788086,54.923870265483856,179.5,111.0,1,1,0,0
1749462089810820900,2.0289034843444824,-8.177613258361816,1855.7633972167969,67.87054717540741,1857.0901107788086,55.24486228823662,179.5,108.0,1,1,0,0
1749462089831501400,2.1574485301971436,-7.865485191345215,1858.0513000488281,77.03621059656143,1857.0901107788086,55.24486228823662,179.5,111.0,1,1,0,0
1749462089869197500,2.137707233428955,-7.85778284072876,1854.0539932250977,65.62208622694016,1857.0901107788086,65.62208622694016,182.5,105.0,1,1,0,0
1749462089901481700,2.0339603424072266,-8.110892295837402,1850.8094787597656,85.61714977025986,1857.0901107788086,65.62208622694016,181.0,108.5,1,1,0,0
1749462089948942900,2.171111822128296,-7.244269847869873,1871.543312072754,61.991299241781235,1857.0901107788086,61.991299241781235,177.0,112.5,1,1,0,0
1749462089970119600,2.2177650928497314,-7.112781047821045,1869.9143600463867,64.64877426624298,1857.0901107788086,65.62208622694016,181.0,110.0,1,1,0,0
1749462090030327400,2.0356287956237793,-8.294831275939941,1857.1742248535156,81.06222778558731,1857.0901107788086,65.62208622694016,182.0,106.0,1,1,0,0
1749462090050521200,2.0356287956237793,-8.294831275939941,1857.1742248535156,81.06222778558731,1857.1742248535156,65.62208622694016,182.0,106.0,1,1,0,0
1749462090069395300,1.9694232940673828,-8.303020477294922,1852.2525787353516,71.91927194595337,1857.0901107788086,65.62208622694016,179.5,111.0,1,1,0,0
1749462090110265700,2.151550531387329,-7.558263778686523,1874.7357559204102,65.74754521250725,1857.1742248535156,65.74754521250725,182.0,117.5,1,1,0,0
1749462090144195800,2.0991132259368896,-7.479607582092285,1873.934440612793,47.873584628105164,1857.1742248535156,65.62208622694016,179.5,111.0,1,1,0,0
1749462090189840500,2.192143678665161,-7.2732253074646,1873.9952087402344,40.56083410978317,1857.1742248535156,65.62208622694016,178.0,106.5,1,1,0,0
1749462090210602900,2.192143678665161,-7.2732253074646,1873.9952087402344,40.56083410978317,1873.934440612793,65.62208622694016,178.0,106.5,1,1,0,0
1749462090231825500,2.2697601318359375,-7.170272350311279,1873.6383819580078,43.412031680345535,1873.6383819580078,47.873584628105164,178.5,111.5,1,1,0,0
1749462090269436900,2.3654305934906006,-7.090812683105469,1871.0025787353516,43.821315318346024,1871.0025787353516,43.821315318346024,177.5,106.5,1,1,0,0
1749462090301490100,2.2876460552215576,-7.3027215003967285,1872.484245300293,41.4274437725544,1873.6383819580078,43.821315318346024,179.5,111.5,1,1,0,0
1749462090349429000,2.429832696914673,-7.197134494781494,1869.4089889526367,50.709763169288635,1872.484245300293,47.873584628105164,179.5,109.0,1,1,0,0
1749462090369157600,2.429832696914673,-7.197134494781494,1869.4089889526367,50.709763169288635,1871.0025787353516,43.821315318346024,179.5,115.0,1,1,0,0
1749462090429473700,2.3319270610809326,-7.483429908752441,1866.1831283569336,58.122762590646744,1871.0025787353516,47.873584628105164,173.0,98.0,1,1,0,0
1749462090447706900,2.3319270610809326,-7.483429908752441,1866.1831283569336,58.122762590646744,1869.4089889526367,50.709763169288635,182.0,98.0,1,1,0,0
1749462090467718800,2.1708858013153076,-7.778575897216797,1867.9220581054688,82.15549886226654,1869.4089889526367,50.709763169288635,189.0,99.5,1,1,0,0
1749462090510580700,2.1751604080200195,-7.494175910949707,1866.0321807861328,62.6986138522625,1867.9220581054688,58.122762590646744,182.0,99.5,1,1,0,0
1749462090542578300,2.2102277278900146,-7.351054668426514,1867.0837783813477,61.75467610359192,1867.9220581054688,58.122762590646744,187.0,114.5,1,1,0,0
1749462090589941600,2.2371232509613037,-7.225701808929443,1863.406105041504,59.24979731440544,1867.9220581054688,59.24979731440544,183.0,96.5,1,1,0,0
1749462090609074500,2.499363660812378,-6.68061637878418,1858.3420944213867,52.380798161029816,1867.0837783813477,58.122762590646744,188.0,96.5,1,1,0,0
1749462090629860400,2.234687566757202,-7.1032562255859375,1863.1656646728516,55.0189009308815,1867.0837783813477,58.122762590646744,183.0,96.5,1,1,0,0
1749462090669260900,2.2109906673431396,-7.367581367492676,1866.5872192382812,64.16053310036659,1866.5872192382812,59.24979731440544,183.0,96.0,1,1,0,0
1749462090701822700,2.206268072128296,-7.244713306427002,1865.8747100830078,58.74426394701004,1866.5872192382812,58.122762590646744,183.0,96.5,1,1,0,0
1749462090749239200,2.232377290725708,-7.04041051864624,1868.4277725219727,59.936041831970215,1867.0837783813477,58.74426394701004,188.5,108.5,1,1,0,0
1749462090768383800,2.1856775283813477,-7.170602321624756,1867.8396606445312,51.12705320119858,1866.5872192382812,58.74426394701004,188.5,98.0,1,1,0,0
1749462090829908200,2.366262674331665,-6.823909282684326,1870.1339721679688,49.306443482637405,1867.0837783813477,58.122762590646744,181.0,111.0,1,1,0,0
1749462090848798600,2.366262674331665,-6.823909282684326,1870.1339721679688,49.306443482637405,1867.8396606445312,58.122762590646744,182.5,107.5,1,1,0,0
1749462090868271600,2.294649839401245,-7.034805774688721,1870.7876586914062,56.425946205854416,1867.8396606445312,56.425946205854416,177.0,117.5,1,1,0,0
1749462090909869200,2.153892755508423,-7.578805446624756,1849.7669219970703,56.18074133992195,1867.0837783813477,56.425946205854416,182.5,104.0,1,1,0,0
1749462090943017800,2.290072202682495,-6.874220371246338,1868.3042907714844,49.558383375406265,1867.8396606445312,56.425946205854416,179.5,113.0,1,1,0,0
1749462090989963700,2.1097002029418945,-7.93772554397583,1848.0078506469727,72.19037890434265,1867.8396606445312,56.425946205854416,174.0,115.0,1,1,0,0
1749462091015215500,2.1097002029418945,-7.93772554397583,1848.0078506469727,72.19037890434265,1867.0837783813477,56.425946205854416,174.0,115.0,1,1,0,0
1749462091036063800,2.3071095943450928,-7.0758957862854,1869.6441650390625,53.49297076463699,1867.8396606445312,56.425946205854416,173.5,117.5,1,1,0,0
1749462091070186600,2.137941598892212,-8.002311706542969,1852.5470352172852,63.667596727609634,1867.0837783813477,56.425946205854416,175.0,110.5,1,1,0,0
1749462091101647600,2.2376484870910645,-7.263673305511475,1875.040626525879,43.09915065765381,1867.0837783813477,56.425946205854416,174.0,117.5,1,1,0,0
1749462091149178300,2.1512115001678467,-7.335181713104248,1868.778419494629,41.80535763502121,1867.8396606445312,56.425946205854416,175.5,98.0,1,1,0,0
1749462091171780400,2.2589306831359863,-7.141384601593018,1872.9733657836914,49.888194501399994,1867.8396606445312,56.425946205854416,174.0,117.5,1,1,0,0
1749462091228931300,2.1149017810821533,-7.27561616897583,1869.1540145874023,40.6871098279953,1868.778419494629,49.888194501399994,177.0,98.0,1,1,0,0
1749462091250129300,1.9148849248886108,-8.30065631866455,1841.8146514892578,72.90136277675629,1867.8396606445312,56.425946205854416,177.0,95.5,1,1,0,0
1749462091270644700,2.16418194770813,-7.387465000152588,1875.838623046875,57.41130396723747,1868.778419494629,56.425946205854416,177.0,117.5,1,1,0,0
1749462091310140000,2.1545584201812744,-7.4999589920043945,1869.5951843261719,52.30253666639328,1868.778419494629,52.30253666639328,176.5,107.0,1,1,0,0
1749462091343007800,2.1161820888519287,-7.4963059425354,1871.0381698608398,47.19845250248909,1868.778419494629,56.425946205854416,175.5,107.0,1,1,0,0
1749462091389401300,2.1377360820770264,-7.443777561187744,1869.6776962280273,46.28908306360245,1869.5951843261719,52.30253666639328,178.0,107.0,1,1,0,0
1749462091419732900,2.1377360820770264,-7.443777561187744,1869.6776962280273,46.28908306360245,1869.5951843261719,52.30253666639328,178.0,98.5,1,1,0,0
1749462091438758000,2.1668660640716553,-7.51052188873291,1867.1454620361328,66.50496616959572,1868.778419494629,56.425946205854416,179.5,96.5,1,1,0,0
1749462091470058300,2.148899793624878,-7.568624496459961,1871.810417175293,63.183342665433884,1869.5951843261719,52.30253666639328,184.5,96.0,1,1,0,0
1749462091501528500,2.150723695755005,-7.387351036071777,1868.3922958374023,57.91678100824356,1869.5951843261719,56.425946205854416,188.0,96.5,1,1,0,0
1749462091549590700,2.508047342300415,-6.747137069702148,1863.8622665405273,51.33145362138748,1868.778419494629,56.425946205854416,188.0,96.0,1,1,0,0
1749462091568082700,2.508047342300415,-6.747137069702148,1863.8622665405273,51.33145362138748,1868.778419494629,52.30253666639328,188.0,96.0,1,1,0,0
1749462091629429600,2.2689316272735596,-7.243711948394775,1869.6013641357422,60.6005322933197,1869.5951843261719,56.425946205854416,186.5,107.5,1,1,0,0
1749462091654428500,2.2689316272735596,-7.243711948394775,1869.6013641357422,60.6005322933197,1868.778419494629,56.425946205854416,186.5,94.0,1,1,0,0
1749462091676568100,2.3273885250091553,-7.081882953643799,1861.7773818969727,65.30311390757561,1868.778419494629,56.425946205854416,186.5,95.0,1,1,0,0
1749462091709307300,2.51668381690979,-6.63416051864624,1862.6673889160156,48.96925359964371,1868.778419494629,56.425946205854416,186.5,98.0,1,1,0,0
1749462091743126800,2.5210063457489014,-6.579264163970947,1860.2485656738281,54.20574501156807,1868.778419494629,56.425946205854416,181.0,107.5,1,1,0,0
1749462091789882000,2.4315192699432373,-6.70150899887085,1866.6381454467773,48.185733407735825,1866.6381454467773,56.425946205854416,178.5,114.0,1,1,0,0
