timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747652879581373200,-1.0089614391326904,-8.010579109191895,930.798397064209,522.8540861606598,930.798397064209,522.8540861606598,162.0,90.0,1,1,0,0
1747652879602997200,0.07605849206447601,-8.54248332977295,964.0250015258789,539.2895793914795,964.0250015258789,539.2895793914795,156.0,94.5,1,1,0,0
1747652879621333400,-0.5456359386444092,-7.942871570587158,953.3587074279785,528.543244600296,953.3587074279785,528.543244600296,157.0,96.0,1,1,0,0
1747652879646315300,-0.13891838490962982,-7.36228609085083,948.5536766052246,520.64821600914,948.5536766052246,520.64821600914,153.5,105.5,1,1,0,0
1747652879679557400,0.13387973606586456,-7.7009663581848145,957.5311088562012,531.767463684082,957.5311088562012,531.767463684082,154.5,105.5,1,1,0,0
1747652879726437100,-0.5045852661132812,-6.923215389251709,934.7286415100098,507.61940717697144,934.7286415100098,507.61940717697144,142.5,106.5,1,1,0,0
1747652879743717800,0.3551599085330963,-7.671045780181885,962.054443359375,528.7678420543671,953.3587074279785,528.543244600296,144.5,108.5,1,1,0,0
1747652879762173900,0.15484775602817535,-7.652098178863525,960.241584777832,527.1186053752899,960.241584777832,528.543244600296,157.0,106.5,1,1,0,0
1747652879791376100,0.30837374925613403,-8.202226638793945,964.3992233276367,531.5800738334656,960.241584777832,528.543244600296,144.0,105.5,1,1,0,0
1747652879840778100,-0.03889657184481621,-8.238850593566895,967.0652389526367,532.9041624069214,960.241584777832,528.543244600296,141.0,105.0,1,1,0,0
1747652879886608400,0.365126371383667,-7.665310859680176,955.0673675537109,525.1811385154724,960.241584777832,528.543244600296,146.0,84.5,1,1,0,0
1747652879904616100,0.365126371383667,-7.665310859680176,955.0673675537109,525.1811385154724,960.241584777832,528.543244600296,146.0,84.5,1,1,0,0
1747652879923765100,0.4950920045375824,-8.030872344970703,966.5795516967773,533.4437048435211,960.241584777832,528.543244600296,146.5,107.5,1,1,0,0
1747652879967879500,0.10998658835887909,-8.633258819580078,973.9780426025391,536.3522064685822,960.241584777832,528.543244600296,138.5,113.0,1,1,0,0
1747652879999832300,0.5024768114089966,-8.017921447753906,959.9086761474609,532.6513051986694,960.241584777832,528.543244600296,140.5,97.5,1,1,0,0
